CBF,In,Out,Nº,Clube
420409,00:00 - 1T,45:00 - 2T,1,Atlético/GO
177770,00:00 - 1T,45:00 - 2T,27,Grêmio/RS
405061,00:00 - 1T,45:00 - 2T,2,Atlético/GO
165322,00:00 - 1T,45:00 - 2T,3,Grêmio/RS
420688,00:00 - 1T,45:00 - 2T,3,Atlético/GO
554626,00:00 - 1T,41:00 - 2T,4,Grêmio/RS
318115,00:00 - 1T,45:00 - 2T,4,Atlético/GO
407776,00:00 - 1T,45:00 - 2T,7,Grêmio/RS
291843,00:00 - 1T,45:00 - 2T,5,Atlético/GO
178361,00:00 - 1T,45:00 - 2T,11,Grêmio/RS
406246,00:00 - 1T,45:00 - 2T,6,Atlético/GO
180546,00:00 - 1T,45:00 - 2T,12,Grêmio/RS
523883,00:00 - 1T,INT,7,Atlético/GO
320111,00:00 - 1T,18:00 - 2T,16,Grêmio/RS
405713,00:00 - 1T,45:00 - 2T,8,Atlético/GO
646474,00:00 - 1T,45:00 - 2T,17,Grêmio/RS
337840,00:00 - 1T,38:00 - 2T,9,Atlético/GO
317751,00:00 - 1T,29:00 - 2T,23,Grêmio/RS
304239,00:00 - 1T,29:00 - 2T,10,Atlético/GO
161625,00:00 - 1T,29:00 - 2T,29,Grêmio/RS
326622,00:00 - 1T,45:00 - 2T,11,Atlético/GO
354923,00:00 - 1T,41:00 - 2T,46,Grêmio/RS
381047,INT,45 - 2T,19,Atlético/GO
422352,18:00 - 2T,45 - 2T,15,Grêmio/RS
172189,29:00 - 2T,45 - 2T,18,Grêmio/RS
344517,29:00 - 2T,45 - 2T,18,Atlético/GO
451607,29:00 - 2T,45 - 2T,19,Grêmio/RS
307018,38:00 - 2T,45 - 2T,20,Atlético/GO
529523,41:00 - 2T,45 - 2T,45,Grêmio/RS
168008,41:00 - 2T,45 - 2T,14,Grêmio/RS
697445,45:00 - 2T,45 - 2T,22,Atlético/GO
