CBF,In,Out,Nº,Clube
303187,00:00 - 1T,45:00 - 2T,1,Criciuma/SC
178854,00:00 - 1T,45:00 - 2T,4,Corinthians/SP
171745,00:00 - 1T,45:00 - 2T,2,Criciuma/SC
168387,00:00 - 1T,45:00 - 2T,5,Corinthians/SP
175475,00:00 - 1T,45:00 - 2T,3,Criciuma/SC
162248,00:00 - 1T,45:00 - 2T,6,Corinthians/SP
163885,00:00 - 1T,45:00 - 2T,4,Criciuma/SC
165836,00:00 - 1T,45:00 - 2T,8,Corinthians/SP
157797,00:00 - 1T,45:00 - 2T,5,Criciuma/SC
420184,00:00 - 1T,45:00 - 2T,9,Corinthians/SP
183840,00:00 - 1T,45:00 - 2T,6,Criciuma/SC
166276,00:00 - 1T,45:00 - 2T,12,Corinthians/SP
176375,00:00 - 1T,45:00 - 2T,7,Criciuma/SC
155991,00:00 - 1T,45:00 - 2T,13,Corinthians/SP
181803,00:00 - 1T,45:00 - 2T,8,Criciuma/SC
291626,00:00 - 1T,45:00 - 2T,19,Corinthians/SP
152788,00:00 - 1T,45:00 - 2T,9,Criciuma/SC
137978,00:00 - 1T,45:00 - 2T,20,Corinthians/SP
178280,00:00 - 1T,45:00 - 2T,10,Criciuma/SC
306270,00:00 - 1T,45:00 - 2T,21,Corinthians/SP
166249,00:00 - 1T,45:00 - 2T,11,Criciuma/SC
298911,00:00 - 1T,45:00 - 2T,31,Corinthians/SP
