CBF,In,Out,Nº,Clube
117336,00:00 - 1T,45:00 - 2T,1,Grêmio/RS
139461,00:00 - 1T,45:00 - 2T,1,Portuguesa/SP
165065,00:00 - 1T,45:00 - 2T,2,Grêmio/RS
158204,00:00 - 1T,45:00 - 2T,2,Portuguesa/SP
172411,00:00 - 1T,45:00 - 2T,4,Grêmio/RS
133094,00:00 - 1T,45:00 - 2T,3,Portuguesa/SP
178096,00:00 - 1T,45:00 - 2T,5,Grêmio/RS
134212,00:00 - 1T,45:00 - 2T,4,Portuguesa/SP
402375,00:00 - 1T,45:00 - 2T,9,Grêmio/RS
151104,00:00 - 1T,45:00 - 2T,5,Portuguesa/SP
120815,00:00 - 1T,45:00 - 2T,10,Grêmio/RS
160357,00:00 - 1T,45:00 - 2T,6,Portuguesa/SP
297016,00:00 - 1T,45:00 - 2T,13,Grêmio/RS
176908,00:00 - 1T,45:00 - 2T,7,Portuguesa/SP
295548,00:00 - 1T,45:00 - 2T,15,Grêmio/RS
178704,00:00 - 1T,45:00 - 2T,8,Portuguesa/SP
150176,00:00 - 1T,45:00 - 2T,30,Grêmio/RS
185444,00:00 - 1T,45:00 - 2T,9,Portuguesa/SP
295418,00:00 - 1T,45:00 - 2T,36,Grêmio/RS
136911,00:00 - 1T,45:00 - 2T,10,Portuguesa/SP
169286,00:00 - 1T,45:00 - 2T,44,Grêmio/RS
292132,00:00 - 1T,45:00 - 2T,11,Portuguesa/SP
