CBF,In,Out,Nº,Clube
139461,00:00 - 1T,45:00 - 2T,1,Portuguesa/SP
140841,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
138048,00:00 - 1T,45:00 - 2T,2,Portuguesa/SP
138908,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
332620,00:00 - 1T,45:00 - 2T,3,Portuguesa/SP
154766,00:00 - 1T,45:00 - 2T,5,Botafogo/RJ
134212,00:00 - 1T,45:00 - 2T,4,Portuguesa/SP
419705,00:00 - 1T,45:00 - 2T,10,Botafogo/RJ
292132,00:00 - 1T,45:00 - 2T,5,Portuguesa/SP
307134,00:00 - 1T,45:00 - 2T,13,Botafogo/RJ
160357,00:00 - 1T,45:00 - 2T,6,Portuguesa/SP
420161,00:00 - 1T,18:00 - 2T,14,Botafogo/RJ
158204,00:00 - 1T,45:00 - 2T,7,Portuguesa/SP
320839,00:00 - 1T,45:00 - 2T,15,Botafogo/RJ
293420,00:00 - 1T,33:00 - 2T,8,Portuguesa/SP
158615,00:00 - 1T,45:00 - 2T,20,Botafogo/RJ
185297,00:00 - 1T,24:00 - 2T,9,Portuguesa/SP
317379,00:00 - 1T,45:00 - 2T,21,Botafogo/RJ
178704,00:00 - 1T,45:00 - 2T,10,Portuguesa/SP
155605,00:00 - 1T,45:00 - 2T,26,Botafogo/RJ
331842,00:00 - 1T,29:00 - 2T,11,Portuguesa/SP
307245,00:00 - 1T,+1:00 - 2T,31,Botafogo/RJ
123823,+1:00 - 2T,45 - 2T,8,Botafogo/RJ
172920,24:00 - 2T,45 - 2T,19,Portuguesa/SP
159247,29:00 - 2T,45 - 2T,17,Portuguesa/SP
314382,33:00 - 2T,45 - 2T,18,Portuguesa/SP
