CBF,In,Out,Nº,Clube
117336,00:00 - 1T,45:00 - 2T,1,Grêmio/RS
107639,00:00 - 1T,45:00 - 2T,1,SãoPaulo/SP
165065,00:00 - 1T,45:00 - 2T,2,Grêmio/RS
128373,00:00 - 1T,45:00 - 2T,3,SãoPaulo/SP
172411,00:00 - 1T,45:00 - 2T,4,Grêmio/RS
184600,00:00 - 1T,45:00 - 2T,5,SãoPaulo/SP
178096,00:00 - 1T,45:00 - 2T,5,Grêmio/RS
316645,00:00 - 1T,45:00 - 2T,7,SãoPaulo/SP
402375,00:00 - 1T,45:00 - 2T,9,Grêmio/RS
184364,00:00 - 1T,45:00 - 2T,8,SãoPaulo/SP
120815,00:00 - 1T,45:00 - 2T,10,Grêmio/RS
135687,00:00 - 1T,45:00 - 2T,9,SãoPaulo/SP
297016,00:00 - 1T,45:00 - 2T,13,Grêmio/RS
291380,00:00 - 1T,45:00 - 2T,13,SãoPaulo/SP
295548,00:00 - 1T,45:00 - 2T,15,Grêmio/RS
177411,00:00 - 1T,45:00 - 2T,17,SãoPaulo/SP
169940,00:00 - 1T,45:00 - 2T,26,Grêmio/RS
173538,00:00 - 1T,45:00 - 2T,19,SãoPaulo/SP
175513,00:00 - 1T,45:00 - 2T,29,Grêmio/RS
291274,00:00 - 1T,45:00 - 2T,23,SãoPaulo/SP
150176,00:00 - 1T,45:00 - 2T,30,Grêmio/RS
145923,00:00 - 1T,45:00 - 2T,26,SãoPaulo/SP
