CBF,In,Out,Nº,Clube
139461,00:00 - 1T,45:00 - 2T,1,Portuguesa/SP
165094,00:00 - 1T,45:00 - 2T,25,VascodaGama/RJ
158204,00:00 - 1T,45:00 - 2T,2,Portuguesa/SP
176350,00:00 - 1T,45:00 - 2T,4,VascodaGama/RJ
133094,00:00 - 1T,45:00 - 2T,3,Portuguesa/SP
430895,00:00 - 1T,45:00 - 2T,6,VascodaGama/RJ
313418,00:00 - 1T,45:00 - 2T,4,Portuguesa/SP
292942,00:00 - 1T,45:00 - 2T,9,VascodaGama/RJ
151104,00:00 - 1T,45:00 - 2T,5,Portuguesa/SP
126273,00:00 - 1T,45:00 - 2T,13,VascodaGama/RJ
160357,00:00 - 1T,45:00 - 2T,6,Portuguesa/SP
190417,00:00 - 1T,45:00 - 2T,15,VascodaGama/RJ
176908,00:00 - 1T,45:00 - 2T,7,Portuguesa/SP
140053,00:00 - 1T,45:00 - 2T,17,VascodaGama/RJ
178704,00:00 - 1T,45:00 - 2T,8,Portuguesa/SP
186413,00:00 - 1T,45:00 - 2T,22,VascodaGama/RJ
185444,00:00 - 1T,45:00 - 2T,9,Portuguesa/SP
307645,00:00 - 1T,45:00 - 2T,28,VascodaGama/RJ
136911,00:00 - 1T,45:00 - 2T,10,Portuguesa/SP
307366,00:00 - 1T,45:00 - 2T,30,VascodaGama/RJ
138048,00:00 - 1T,45:00 - 2T,11,Portuguesa/SP
335342,00:00 - 1T,45:00 - 2T,93,VascodaGama/RJ
