CBF,In,Out,Nº,Clube
165094,00:00 - 1T,45:00 - 2T,25,VascodaGama/RJ
140841,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
176350,00:00 - 1T,45:00 - 2T,4,VascodaGama/RJ
138908,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
188230,00:00 - 1T,45:00 - 2T,5,VascodaGama/RJ
154766,00:00 - 1T,45:00 - 2T,5,Botafogo/RJ
430895,00:00 - 1T,45:00 - 2T,6,VascodaGama/RJ
419705,00:00 - 1T,45:00 - 2T,10,Botafogo/RJ
165075,00:00 - 1T,45:00 - 2T,7,VascodaGama/RJ
307134,00:00 - 1T,45:00 - 2T,13,Botafogo/RJ
121283,00:00 - 1T,45:00 - 2T,8,VascodaGama/RJ
420161,00:00 - 1T,45:00 - 2T,14,Botafogo/RJ
292942,00:00 - 1T,45:00 - 2T,9,VascodaGama/RJ
320839,00:00 - 1T,45:00 - 2T,15,Botafogo/RJ
170095,00:00 - 1T,45:00 - 2T,10,VascodaGama/RJ
158615,00:00 - 1T,45:00 - 2T,20,Botafogo/RJ
171406,00:00 - 1T,45:00 - 2T,18,VascodaGama/RJ
317379,00:00 - 1T,45:00 - 2T,21,Botafogo/RJ
156194,00:00 - 1T,45:00 - 2T,33,VascodaGama/RJ
155605,00:00 - 1T,45:00 - 2T,26,Botafogo/RJ
167111,00:00 - 1T,45:00 - 2T,84,VascodaGama/RJ
307245,00:00 - 1T,45:00 - 2T,31,Botafogo/RJ
