CBF,In,Out,Nº,Clube
188424,00:00 - 1T,45:00 - 2T,22,Botafogo/RJ
292253,00:00 - 1T,45:00 - 2T,1,Santos/SP
178827,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
186450,00:00 - 1T,45:00 - 2T,2,Santos/SP
161940,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
311027,00:00 - 1T,45:00 - 2T,3,Santos/SP
138908,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
291542,00:00 - 1T,45:00 - 2T,4,Santos/SP
154766,00:00 - 1T,45:00 - 2T,5,Botafogo/RJ
161941,00:00 - 1T,45:00 - 2T,5,Santos/SP
161194,00:00 - 1T,45:00 - 2T,11,Botafogo/RJ
141516,00:00 - 1T,45:00 - 2T,6,Santos/SP
420161,00:00 - 1T,45:00 - 2T,14,Botafogo/RJ
185339,00:00 - 1T,45:00 - 2T,7,Santos/SP
320839,00:00 - 1T,45:00 - 2T,15,Botafogo/RJ
155840,00:00 - 1T,45:00 - 2T,8,Santos/SP
144360,00:00 - 1T,45:00 - 2T,17,Botafogo/RJ
305535,00:00 - 1T,45:00 - 2T,9,Santos/SP
158615,00:00 - 1T,45:00 - 2T,20,Botafogo/RJ
360517,00:00 - 1T,45:00 - 2T,10,Santos/SP
155605,00:00 - 1T,45:00 - 2T,26,Botafogo/RJ
420299,00:00 - 1T,45:00 - 2T,11,Santos/SP
