CBF,In,Out,Nº,Clube
165094,00:00 - 1T,45:00 - 2T,25,VascodaGama/RJ
166276,00:00 - 1T,45:00 - 2T,12,Corinthians/SP
430895,00:00 - 1T,45:00 - 2T,6,VascodaGama/RJ
178854,00:00 - 1T,45:00 - 2T,4,Corinthians/SP
121283,00:00 - 1T,45:00 - 2T,8,VascodaGama/RJ
168387,00:00 - 1T,45:00 - 2T,5,Corinthians/SP
292942,00:00 - 1T,45:00 - 2T,9,VascodaGama/RJ
162248,00:00 - 1T,45:00 - 2T,6,Corinthians/SP
170095,00:00 - 1T,45:00 - 2T,10,VascodaGama/RJ
420184,00:00 - 1T,45:00 - 2T,9,Corinthians/SP
126273,00:00 - 1T,45:00 - 2T,13,VascodaGama/RJ
146817,00:00 - 1T,45:00 - 2T,10,Corinthians/SP
140053,00:00 - 1T,45:00 - 2T,17,VascodaGama/RJ
310950,00:00 - 1T,45:00 - 2T,11,Corinthians/SP
171406,00:00 - 1T,45:00 - 2T,18,VascodaGama/RJ
155991,00:00 - 1T,45:00 - 2T,13,Corinthians/SP
186413,00:00 - 1T,45:00 - 2T,22,VascodaGama/RJ
150799,00:00 - 1T,45:00 - 2T,18,Corinthians/SP
177050,00:00 - 1T,45:00 - 2T,23,VascodaGama/RJ
137978,00:00 - 1T,45:00 - 2T,20,Corinthians/SP
307366,00:00 - 1T,45:00 - 2T,30,VascodaGama/RJ
306270,00:00 - 1T,45:00 - 2T,21,Corinthians/SP
