CBF,In,Out,Nº,Clube
117336,00:00 - 1T,45:00 - 2T,1,Grêmio/RS
155508,00:00 - 1T,45:00 - 2T,1,Vitória/BA
165065,00:00 - 1T,45:00 - 2T,2,Grêmio/RS
183977,00:00 - 1T,45:00 - 2T,2,Vitória/BA
172411,00:00 - 1T,45:00 - 2T,4,Grêmio/RS
177152,00:00 - 1T,45:00 - 2T,3,Vitória/BA
178096,00:00 - 1T,45:00 - 2T,5,Grêmio/RS
312462,00:00 - 1T,45:00 - 2T,4,Vitória/BA
402375,00:00 - 1T,45:00 - 2T,9,Grêmio/RS
173357,00:00 - 1T,45:00 - 2T,5,Vitória/BA
120815,00:00 - 1T,45:00 - 2T,10,Grêmio/RS
173602,00:00 - 1T,45:00 - 2T,6,Vitória/BA
297016,00:00 - 1T,45:00 - 2T,13,Grêmio/RS
293180,00:00 - 1T,45:00 - 2T,7,Vitória/BA
295548,00:00 - 1T,45:00 - 2T,15,Grêmio/RS
172303,00:00 - 1T,45:00 - 2T,8,Vitória/BA
348895,00:00 - 1T,45:00 - 2T,16,Grêmio/RS
164237,00:00 - 1T,45:00 - 2T,9,Vitória/BA
175513,00:00 - 1T,45:00 - 2T,29,Grêmio/RS
431054,00:00 - 1T,45:00 - 2T,10,Vitória/BA
150176,00:00 - 1T,45:00 - 2T,30,Grêmio/RS
371689,00:00 - 1T,45:00 - 2T,11,Vitória/BA
