CBF,In,Out,Nº,Clube
293033,00:00 - 1T,45:00 - 2T,22,Internacional/RS
166276,00:00 - 1T,45:00 - 2T,12,Corinthians/SP
145180,00:00 - 1T,45:00 - 2T,2,Internacional/RS
178854,00:00 - 1T,45:00 - 2T,4,Corinthians/SP
123208,00:00 - 1T,45:00 - 2T,3,Internacional/RS
168387,00:00 - 1T,45:00 - 2T,5,Corinthians/SP
123816,00:00 - 1T,45:00 - 2T,4,Internacional/RS
162248,00:00 - 1T,45:00 - 2T,6,Corinthians/SP
182246,00:00 - 1T,45:00 - 2T,8,Internacional/RS
146817,00:00 - 1T,45:00 - 2T,10,Corinthians/SP
291866,00:00 - 1T,45:00 - 2T,9,Internacional/RS
310950,00:00 - 1T,45:00 - 2T,11,Corinthians/SP
299481,00:00 - 1T,45:00 - 2T,10,Internacional/RS
155991,00:00 - 1T,45:00 - 2T,13,Corinthians/SP
172408,00:00 - 1T,45:00 - 2T,14,Internacional/RS
150799,00:00 - 1T,45:00 - 2T,18,Corinthians/SP
156045,00:00 - 1T,45:00 - 2T,21,Internacional/RS
137978,00:00 - 1T,45:00 - 2T,20,Corinthians/SP
447258,00:00 - 1T,45:00 - 2T,32,Internacional/RS
306270,00:00 - 1T,45:00 - 2T,21,Corinthians/SP
348196,00:00 - 1T,45:00 - 2T,33,Internacional/RS
298911,00:00 - 1T,45:00 - 2T,31,Corinthians/SP
