CBF,In,Out,Nº,Clube
672631,00:00 - 1T,45:00 - 2T,12,Vitória/BA
299833,00:00 - 1T,45:00 - 2T,1,Cuiabá/MT
507704,00:00 - 1T,45:00 - 2T,2,Vitória/BA
160466,00:00 - 1T,45:00 - 2T,2,Cuiabá/MT
310724,00:00 - 1T,45:00 - 2T,3,Vitória/BA
293385,00:00 - 1T,45:00 - 2T,3,Cuiabá/MT
409873,00:00 - 1T,08:00 - 2T,4,Vitória/BA
170178,00:00 - 1T,45:00 - 2T,4,Cuiabá/MT
180842,00:00 - 1T,45:00 - 2T,5,Vitória/BA
188207,00:00 - 1T,45:00 - 2T,5,Cuiabá/MT
175503,00:00 - 1T,45:00 - 2T,6,Vitória/BA
171807,00:00 - 1T,45:00 - 2T,6,Cuiabá/MT
354419,00:00 - 1T,INT,7,Vitória/BA
358911,00:00 - 1T,45:00 - 2T,7,Cuiabá/MT
347222,00:00 - 1T,45:00 - 2T,8,Vitória/BA
311988,00:00 - 1T,45:00 - 2T,8,Cuiabá/MT
182466,00:00 - 1T,45:00 - 2T,9,Vitória/BA
329389,00:00 - 1T,29:00 - 2T,9,Cuiabá/MT
346890,00:00 - 1T,28:00 - 2T,10,Vitória/BA
363480,00:00 - 1T,34:00 - 2T,10,Cuiabá/MT
178472,00:00 - 1T,45:00 - 2T,11,Vitória/BA
349752,00:00 - 1T,14:00 - 2T,11,Cuiabá/MT
517179,INT,45:00 - 2T,23,Vitória/BA
402095,08:00 - 2T,45:00 - 2T,14,Vitória/BA
341779,14:00 - 2T,45:00 - 2T,15,Cuiabá/MT
160251,28:00 - 2T,45:00 - 2T,21,Vitória/BA
401315,29:00 - 2T,45:00 - 2T,17,Cuiabá/MT
189739,34:00 - 2T,45:00 - 2T,18,Cuiabá/MT
