CBF,In,Out,Nº,Clube
172292,00:00 - 1T,45:00 - 2T,1,Figueirense/SC
310382,00:00 - 1T,45:00 - 2T,1,Londrina/PR
326569,00:00 - 1T,45:00 - 2T,3,Figueirense/SC
331532,00:00 - 1T,45:00 - 2T,2,Londrina/PR
186128,00:00 - 1T,45:00 - 2T,4,Figueirense/SC
339225,00:00 - 1T,45:00 - 2T,3,Londrina/PR
159237,00:00 - 1T,INT,5,Figueirense/SC
311339,00:00 - 1T,45:00 - 2T,4,Londrina/PR
176981,00:00 - 1T,45:00 - 2T,7,Figueirense/SC
323184,00:00 - 1T,45:00 - 2T,5,Londrina/PR
321453,00:00 - 1T,45:00 - 2T,8,Figueirense/SC
345720,00:00 - 1T,45:00 - 2T,6,Londrina/PR
158615,00:00 - 1T,45:00 - 2T,9,Figueirense/SC
521065,00:00 - 1T,45:00 - 2T,7,Londrina/PR
321780,00:00 - 1T,19:00 - 2T,12,Figueirense/SC
155026,00:00 - 1T,45:00 - 2T,8,Londrina/PR
313217,00:00 - 1T,45:00 - 2T,16,Figueirense/SC
351040,00:00 - 1T,28:00 - 2T,9,Londrina/PR
332817,00:00 - 1T,35:00 - 2T,30,Figueirense/SC
296566,00:00 - 1T,19:00 - 1T,10,Londrina/PR
410685,00:00 - 1T,45:00 - 2T,33,Figueirense/SC
360467,00:00 - 1T,39:00 - 2T,11,Londrina/PR
501584,INT,45:00 - 2T,21,Figueirense/SC
346588,19:00 - 1T,45:00 - 2T,18,Londrina/PR
298793,19:00 - 2T,45:00 - 2T,35,Figueirense/SC
520072,28:00 - 2T,45:00 - 2T,19,Londrina/PR
514089,35:00 - 2T,45:00 - 2T,29,Figueirense/SC
171894,39:00 - 2T,45:00 - 2T,13,Londrina/PR
