CBF,In,Out,Nº,Clube
177436,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
168926,00:00 - 1T,45:00 - 2T,1,Oeste/SP
337508,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
412518,00:00 - 1T,45:00 - 2T,2,Oeste/SP
306551,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
310842,00:00 - 1T,45:00 - 2T,4,Oeste/SP
180751,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
406069,00:00 - 1T,45:00 - 2T,5,Oeste/SP
143977,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
406111,00:00 - 1T,45:00 - 2T,6,Oeste/SP
355149,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
159419,00:00 - 1T,31:00 - 2T,7,Oeste/SP
315402,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
376217,00:00 - 1T,45:00 - 2T,8,Oeste/SP
350018,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
432298,00:00 - 1T,45:00 - 2T,9,Oeste/SP
317763,00:00 - 1T,45:00 - 2T,14,VilaNova/GO
181254,00:00 - 1T,22:00 - 2T,10,Oeste/SP
382807,00:00 - 1T,45:00 - 2T,15,VilaNova/GO
183975,00:00 - 1T,45:00 - 2T,11,Oeste/SP
406946,00:00 - 1T,45:00 - 2T,23,VilaNova/GO
297414,00:00 - 1T,45:00 - 2T,31,Oeste/SP
310101,22:00 - 2T,45:00 - 2T,17,Oeste/SP
352481,31:00 - 2T,45:00 - 2T,20,Oeste/SP
346815,45:00 - 2T,45:00 - 2T,14,Oeste/SP
