CBF,In,Out,Nº,Clube
150963,00:00 - 1T,45:00 - 2T,1,Bragantino/SP
309585,00:00 - 1T,45:00 - 2T,1,Brasil/RS
360443,00:00 - 1T,45:00 - 2T,5,Bragantino/SP
171685,00:00 - 1T,45:00 - 2T,2,Brasil/RS
180789,00:00 - 1T,45:00 - 2T,8,Bragantino/SP
172296,00:00 - 1T,45:00 - 2T,3,Brasil/RS
381689,00:00 - 1T,40:00 - 2T,9,Bragantino/SP
165939,00:00 - 1T,45:00 - 2T,4,Brasil/RS
291939,00:00 - 1T,45:00 - 2T,13,Bragantino/SP
146430,00:00 - 1T,26:00 - 2T,5,Brasil/RS
184819,00:00 - 1T,45:00 - 2T,23,Bragantino/SP
391300,00:00 - 1T,45:00 - 2T,6,Brasil/RS
376463,00:00 - 1T,27:00 - 2T,27,Bragantino/SP
440721,00:00 - 1T,22:00 - 2T,7,Brasil/RS
154089,00:00 - 1T,45:00 - 2T,33,Bragantino/SP
300738,00:00 - 1T,45:00 - 2T,8,Brasil/RS
163254,00:00 - 1T,45:00 - 2T,36,Bragantino/SP
306788,00:00 - 1T,45:00 - 2T,9,Brasil/RS
311507,00:00 - 1T,32:00 - 2T,38,Bragantino/SP
160174,00:00 - 1T,22:00 - 2T,10,Brasil/RS
339209,00:00 - 1T,45:00 - 2T,39,Bragantino/SP
190032,00:00 - 1T,45:00 - 2T,11,Brasil/RS
178297,22:00 - 2T,45:00 - 2T,20,Brasil/RS
316173,22:00 - 2T,45:00 - 2T,17,Brasil/RS
465413,26:00 - 2T,45:00 - 2T,16,Brasil/RS
308190,27:00 - 2T,45:00 - 2T,20,Bragantino/SP
409125,32:00 - 2T,45:00 - 2T,31,Bragantino/SP
164974,40:00 - 2T,45:00 - 2T,25,Bragantino/SP
