CBF,In,Out,Nº,Clube
309585,00:00 - 1T,45:00 - 2T,1,Brasil/RS
409084,00:00 - 1T,45:00 - 2T,1,Londrina/PR
439009,00:00 - 1T,45:00 - 2T,2,Brasil/RS
179928,00:00 - 1T,45:00 - 2T,2,Londrina/PR
172296,00:00 - 1T,45:00 - 2T,3,Brasil/RS
311161,00:00 - 1T,45:00 - 2T,3,Londrina/PR
165939,00:00 - 1T,16:00 - 2T,4,Brasil/RS
339784,00:00 - 1T,45:00 - 2T,4,Londrina/PR
146430,00:00 - 1T,45:00 - 2T,5,Brasil/RS
391304,00:00 - 1T,39:00 - 2T,5,Londrina/PR
171685,00:00 - 1T,45:00 - 2T,6,Brasil/RS
345720,00:00 - 1T,45:00 - 2T,6,Londrina/PR
440721,00:00 - 1T,38:00 - 2T,7,Brasil/RS
351040,00:00 - 1T,20:00 - 2T,7,Londrina/PR
465413,00:00 - 1T,45:00 - 2T,8,Brasil/RS
155026,00:00 - 1T,45:00 - 2T,8,Londrina/PR
306788,00:00 - 1T,45:00 - 2T,9,Brasil/RS
432076,00:00 - 1T,45:00 - 2T,9,Londrina/PR
160174,00:00 - 1T,45:00 - 2T,10,Brasil/RS
296566,00:00 - 1T,45:00 - 2T,10,Londrina/PR
190032,00:00 - 1T,23:00 - 2T,11,Brasil/RS
360467,00:00 - 1T,28:00 - 2T,11,Londrina/PR
295587,16:00 - 2T,45:00 - 2T,14,Brasil/RS
296334,20:00 - 2T,45:00 - 2T,18,Londrina/PR
178297,23:00 - 2T,45:00 - 2T,19,Brasil/RS
409509,28:00 - 2T,45:00 - 2T,17,Londrina/PR
316173,38:00 - 2T,45:00 - 2T,17,Brasil/RS
336999,39:00 - 2T,45:00 - 2T,19,Londrina/PR
