CBF,In,Out,Nº,Clube
298952,00:00 - 1T,45:00 - 2T,1,Operario/PR
163156,00:00 - 1T,45:00 - 2T,1,SãoBento/SP
532045,00:00 - 1T,33:00 - 2T,2,Operario/PR
184247,00:00 - 1T,45:00 - 2T,2,SãoBento/SP
314533,00:00 - 1T,45:00 - 2T,3,Operario/PR
320951,00:00 - 1T,45:00 - 2T,3,SãoBento/SP
157449,00:00 - 1T,45:00 - 2T,4,Operario/PR
326727,00:00 - 1T,45:00 - 2T,4,SãoBento/SP
174081,00:00 - 1T,45:00 - 2T,5,Operario/PR
185860,00:00 - 1T,45:00 - 2T,5,SãoBento/SP
179831,00:00 - 1T,45:00 - 2T,6,Operario/PR
325020,00:00 - 1T,45:00 - 2T,6,SãoBento/SP
323819,00:00 - 1T,13:00 - 2T,7,Operario/PR
398260,00:00 - 1T,45:00 - 2T,7,SãoBento/SP
338081,00:00 - 1T,45:00 - 2T,8,Operario/PR
177911,00:00 - 1T,45:00 - 2T,8,SãoBento/SP
296314,00:00 - 1T,45:00 - 2T,9,Operario/PR
334457,00:00 - 1T,45:00 - 2T,9,SãoBento/SP
341345,00:00 - 1T,45:00 - 2T,10,Operario/PR
308733,00:00 - 1T,45:00 - 2T,10,SãoBento/SP
183073,00:00 - 1T,12:00 - 2T,11,Operario/PR
432391,00:00 - 1T,45:00 - 2T,11,SãoBento/SP
427379,12:00 - 2T,45:00 - 2T,23,Operario/PR
170369,13:00 - 2T,45:00 - 2T,20,Operario/PR
304285,33:00 - 2T,45:00 - 2T,14,Operario/PR
