CBF,In,Out,Nº,Clube
335765,00:00 - 1T,45:00 - 2T,1,Guarani/SP
405009,00:00 - 1T,45:00 - 2T,1,PontePreta/SP
184363,00:00 - 1T,45:00 - 2T,2,Guarani/SP
402841,00:00 - 1T,45:00 - 2T,2,PontePreta/SP
183724,00:00 - 1T,45:00 - 2T,3,Guarani/SP
298402,00:00 - 1T,45:00 - 2T,4,PontePreta/SP
158675,00:00 - 1T,45:00 - 2T,4,Guarani/SP
387971,00:00 - 1T,45:00 - 2T,5,PontePreta/SP
300856,00:00 - 1T,31:00 - 2T,5,Guarani/SP
440379,00:00 - 1T,45:00 - 2T,6,PontePreta/SP
305917,00:00 - 1T,45:00 - 2T,6,Guarani/SP
389361,00:00 - 1T,45:00 - 2T,7,PontePreta/SP
300562,00:00 - 1T,45:00 - 2T,7,Guarani/SP
155541,00:00 - 1T,45:00 - 2T,9,PontePreta/SP
305393,00:00 - 1T,45:00 - 2T,8,Guarani/SP
158893,00:00 - 1T,45:00 - 2T,10,PontePreta/SP
314382,00:00 - 1T,23:00 - 2T,9,Guarani/SP
452746,00:00 - 1T,45:00 - 2T,11,PontePreta/SP
435809,00:00 - 1T,45:00 - 2T,10,Guarani/SP
306156,00:00 - 1T,45:00 - 2T,13,PontePreta/SP
316748,00:00 - 1T,38:00 - 2T,11,Guarani/SP
174167,00:00 - 1T,45:00 - 2T,33,PontePreta/SP
316752,23:00 - 2T,45:00 - 2T,23,Guarani/SP
179100,31:00 - 2T,45:00 - 2T,16,Guarani/SP
500532,38:00 - 2T,45:00 - 2T,21,Guarani/SP
