CBF,In,Out,Nº,Clube
293383,00:00 - 1T,45:00 - 2T,1,Figueirense/SC
383963,00:00 - 1T,45:00 - 2T,1,Operario/PR
158204,00:00 - 1T,45:00 - 2T,2,Figueirense/SC
304285,00:00 - 1T,45:00 - 2T,2,Operario/PR
326569,00:00 - 1T,45:00 - 2T,3,Figueirense/SC
314533,00:00 - 1T,45:00 - 2T,3,Operario/PR
186128,00:00 - 1T,45:00 - 2T,4,Figueirense/SC
177531,00:00 - 1T,45:00 - 2T,4,Operario/PR
321453,00:00 - 1T,45:00 - 2T,8,Figueirense/SC
167975,00:00 - 1T,45:00 - 2T,5,Operario/PR
158615,00:00 - 1T,43:00 - 2T,9,Figueirense/SC
308525,00:00 - 1T,45:00 - 2T,6,Operario/PR
321780,00:00 - 1T,45:00 - 2T,12,Figueirense/SC
323819,00:00 - 1T,14:00 - 2T,7,Operario/PR
389378,00:00 - 1T,45:00 - 2T,18,Figueirense/SC
170889,00:00 - 1T,14:00 - 2T,8,Operario/PR
427914,00:00 - 1T,24:00 - 2T,23,Figueirense/SC
296314,00:00 - 1T,36:00 - 2T,9,Operario/PR
324735,00:00 - 1T,11:00 - 2T,30,Figueirense/SC
341345,00:00 - 1T,45:00 - 2T,10,Operario/PR
349177,00:00 - 1T,45:00 - 2T,34,Figueirense/SC
177920,00:00 - 1T,45:00 - 2T,11,Operario/PR
501584,11:00 - 2T,45:00 - 2T,21,Figueirense/SC
174081,14:00 - 2T,45:00 - 2T,16,Operario/PR
170369,14:00 - 2T,45:00 - 2T,20,Operario/PR
298793,24:00 - 2T,45:00 - 2T,35,Figueirense/SC
162152,36:00 - 2T,45:00 - 2T,19,Operario/PR
299609,43:00 - 2T,45:00 - 2T,29,Figueirense/SC
