CBF,In,Out,Nº,Clube
324829,00:00 - 1T,45:00 - 2T,1,Oeste/SP
369161,00:00 - 1T,45:00 - 2T,1,Vitória/BA
183777,00:00 - 1T,37:00 - 2T,2,Oeste/SP
398485,00:00 - 1T,45:00 - 2T,2,Vitória/BA
371018,00:00 - 1T,45:00 - 2T,4,Oeste/SP
310724,00:00 - 1T,45:00 - 2T,3,Vitória/BA
346815,00:00 - 1T,45:00 - 2T,5,Oeste/SP
409873,00:00 - 1T,45:00 - 2T,4,Vitória/BA
336531,00:00 - 1T,45:00 - 2T,6,Oeste/SP
454107,00:00 - 1T,45:00 - 2T,5,Vitória/BA
159419,00:00 - 1T,45:00 - 2T,7,Oeste/SP
339594,00:00 - 1T,45:00 - 2T,6,Vitória/BA
406069,00:00 - 1T,45:00 - 2T,8,Oeste/SP
396285,00:00 - 1T,08:00 - 2T,7,Vitória/BA
406706,00:00 - 1T,24:00 - 2T,9,Oeste/SP
347222,00:00 - 1T,45:00 - 2T,8,Vitória/BA
183975,00:00 - 1T,45:00 - 2T,10,Oeste/SP
182466,00:00 - 1T,20:00 - 2T,9,Vitória/BA
310101,00:00 - 1T,40:00 - 2T,11,Oeste/SP
178472,00:00 - 1T,35:00 - 2T,10,Vitória/BA
165775,00:00 - 1T,45:00 - 2T,25,Oeste/SP
517179,00:00 - 1T,45:00 - 2T,11,Vitória/BA
371257,08:00 - 2T,45:00 - 2T,19,Vitória/BA
160251,20:00 - 2T,45:00 - 2T,20,Vitória/BA
322407,24:00 - 2T,45:00 - 2T,21,Oeste/SP
346890,35:00 - 2T,45:00 - 2T,18,Vitória/BA
394468,37:00 - 2T,45:00 - 2T,13,Oeste/SP
308548,40:00 - 2T,45:00 - 2T,15,Oeste/SP
