CBF,In,Out,Nº,Clube
405009,00:00 - 1T,45:00 - 2T,1,PontePreta/SP
460562,00:00 - 1T,45:00 - 2T,32,Sport/PE
184273,00:00 - 1T,45:00 - 2T,2,PontePreta/SP
186564,00:00 - 1T,45:00 - 2T,2,Sport/PE
318957,00:00 - 1T,45:00 - 2T,3,PontePreta/SP
186467,00:00 - 1T,39:00 - 2T,9,Sport/PE
291843,00:00 - 1T,45:00 - 2T,5,PontePreta/SP
410547,00:00 - 1T,45:00 - 2T,11,Sport/PE
412979,00:00 - 1T,45:00 - 2T,6,PontePreta/SP
313474,00:00 - 1T,45:00 - 2T,15,Sport/PE
387971,00:00 - 1T,45:00 - 2T,7,PontePreta/SP
181172,00:00 - 1T,45:00 - 2T,23,Sport/PE
147495,00:00 - 1T,45:00 - 2T,8,PontePreta/SP
457303,00:00 - 1T,45:00 - 2T,34,Sport/PE
155541,00:00 - 1T,45:00 - 2T,9,PontePreta/SP
407683,00:00 - 1T,45:00 - 2T,35,Sport/PE
452746,00:00 - 1T,45:00 - 2T,11,PontePreta/SP
514810,00:00 - 1T,INT,37,Sport/PE
306156,00:00 - 1T,45:00 - 2T,13,PontePreta/SP
345210,00:00 - 1T,45:00 - 2T,77,Sport/PE
183844,00:00 - 1T,45:00 - 2T,30,PontePreta/SP
307018,00:00 - 1T,25:00 - 2T,91,Sport/PE
307735,INT,45:00 - 2T,29,Sport/PE
436451,25:00 - 2T,45:00 - 2T,20,Sport/PE
162905,39:00 - 2T,45:00 - 2T,99,Sport/PE
