CBF,In,Out,Nº,Clube
355827,00:00 - 1T,45:00 - 2T,1,Paraná/PR
309585,00:00 - 1T,45:00 - 2T,1,Brasil/RS
175135,00:00 - 1T,45:00 - 2T,2,Paraná/PR
171685,00:00 - 1T,45:00 - 2T,2,Brasil/RS
174348,00:00 - 1T,45:00 - 2T,3,Paraná/PR
185586,00:00 - 1T,45:00 - 2T,3,Brasil/RS
356106,00:00 - 1T,45:00 - 2T,4,Paraná/PR
165939,00:00 - 1T,45:00 - 2T,4,Brasil/RS
374917,00:00 - 1T,45:00 - 2T,5,Paraná/PR
146430,00:00 - 1T,28:00 - 2T,5,Brasil/RS
181106,00:00 - 1T,26:00 - 2T,6,Paraná/PR
391300,00:00 - 1T,45:00 - 2T,6,Brasil/RS
443663,00:00 - 1T,45:00 - 2T,7,Paraná/PR
306788,00:00 - 1T,45:00 - 2T,7,Brasil/RS
321820,00:00 - 1T,45:00 - 2T,8,Paraná/PR
179012,00:00 - 1T,45:00 - 2T,8,Brasil/RS
354104,00:00 - 1T,32:00 - 2T,9,Paraná/PR
336063,00:00 - 1T,23:00 - 2T,9,Brasil/RS
379565,00:00 - 1T,20:00 - 2T,10,Paraná/PR
160174,00:00 - 1T,45:00 - 2T,10,Brasil/RS
404399,00:00 - 1T,45:00 - 2T,11,Paraná/PR
190032,00:00 - 1T,14:00 - 2T,11,Brasil/RS
440721,14:00 - 2T,45:00 - 2T,17,Brasil/RS
412454,20:00 - 2T,45:00 - 2T,21,Paraná/PR
174754,23:00 - 2T,45:00 - 2T,18,Brasil/RS
335479,26:00 - 2T,45:00 - 2T,16,Paraná/PR
184176,28:00 - 2T,45:00 - 2T,20,Brasil/RS
466735,32:00 - 2T,45:00 - 2T,18,Paraná/PR
