CBF,In,Out,Nº,Clube
309585,00:00 - 1T,45:00 - 2T,1,Brasil/RS
317624,00:00 - 1T,45:00 - 2T,1,Operario/PR
171685,00:00 - 1T,27:00 - 1T,2,Brasil/RS
532045,00:00 - 1T,45:00 - 2T,2,Operario/PR
172296,00:00 - 1T,45:00 - 2T,3,Brasil/RS
178881,00:00 - 1T,45:00 - 2T,3,Operario/PR
185586,00:00 - 1T,45:00 - 2T,4,Brasil/RS
172531,00:00 - 1T,45:00 - 2T,4,Operario/PR
146430,00:00 - 1T,45:00 - 2T,5,Brasil/RS
170889,00:00 - 1T,45:00 - 2T,5,Operario/PR
388303,00:00 - 1T,45:00 - 2T,6,Brasil/RS
179831,00:00 - 1T,45:00 - 2T,6,Operario/PR
341133,00:00 - 1T,45:00 - 2T,7,Brasil/RS
323819,00:00 - 1T,36:00 - 2T,7,Operario/PR
300738,00:00 - 1T,45:00 - 2T,8,Brasil/RS
338081,00:00 - 1T,45:00 - 2T,8,Operario/PR
185095,00:00 - 1T,24:00 - 2T,9,Brasil/RS
170369,00:00 - 1T,45:00 - 2T,9,Operario/PR
441035,00:00 - 1T,45:00 - 2T,10,Brasil/RS
341345,00:00 - 1T,23:00 - 2T,10,Operario/PR
190032,00:00 - 1T,28:00 - 2T,11,Brasil/RS
379134,00:00 - 1T,34:00 - 2T,11,Operario/PR
439009,27:00 - 1T,45:00 - 2T,14,Brasil/RS
183073,23:00 - 2T,45:00 - 2T,18,Operario/PR
363149,24:00 - 2T,45:00 - 2T,15,Brasil/RS
160174,28:00 - 2T,45:00 - 2T,18,Brasil/RS
296314,34:00 - 2T,45:00 - 2T,19,Operario/PR
394762,36:00 - 2T,45:00 - 2T,17,Operario/PR
