CBF,In,Out,Nº,Clube
299833,00:00 - 1T,45:00 - 2T,1,Cuiabá/MT
409084,00:00 - 1T,45:00 - 2T,1,Londrina/PR
299231,00:00 - 1T,INT,2,Cuiabá/MT
331532,00:00 - 1T,45:00 - 2T,2,Londrina/PR
293385,00:00 - 1T,45:00 - 2T,3,Cuiabá/MT
339225,00:00 - 1T,45:00 - 2T,3,Londrina/PR
171807,00:00 - 1T,45:00 - 2T,6,Cuiabá/MT
345098,00:00 - 1T,45:00 - 2T,4,Londrina/PR
343999,00:00 - 1T,45:00 - 2T,7,Cuiabá/MT
323184,00:00 - 1T,45:00 - 2T,5,Londrina/PR
341779,00:00 - 1T,12:00 - 2T,8,Cuiabá/MT
182684,00:00 - 1T,45:00 - 2T,6,Londrina/PR
329389,00:00 - 1T,45:00 - 2T,9,Cuiabá/MT
360467,00:00 - 1T,45:00 - 2T,7,Londrina/PR
363480,00:00 - 1T,45:00 - 2T,10,Cuiabá/MT
155026,00:00 - 1T,04:00 - 2T,8,Londrina/PR
401315,00:00 - 1T,24:00 - 2T,11,Cuiabá/MT
336999,00:00 - 1T,45:00 - 2T,9,Londrina/PR
294095,00:00 - 1T,45:00 - 2T,16,Cuiabá/MT
164498,00:00 - 1T,17:00 - 2T,10,Londrina/PR
358911,00:00 - 1T,45:00 - 2T,17,Cuiabá/MT
296566,00:00 - 1T,27:00 - 2T,11,Londrina/PR
303714,INT,45:00 - 2T,15,Cuiabá/MT
346588,04:00 - 2T,45:00 - 2T,14,Londrina/PR
370091,12:00 - 2T,45:00 - 2T,13,Cuiabá/MT
581520,17:00 - 2T,45:00 - 2T,16,Londrina/PR
541268,24:00 - 2T,45:00 - 2T,18,Cuiabá/MT
363827,27:00 - 2T,45:00 - 2T,20,Londrina/PR
