CBF,In,Out,Nº,Clube
409084,00:00 - 1T,45:00 - 2T,1,Londrina/PR
168281,00:00 - 1T,45:00 - 2T,1,Oeste/SP
295317,00:00 - 1T,45:00 - 2T,2,Londrina/PR
412518,00:00 - 1T,30:00 - 2T,2,Oeste/SP
174541,00:00 - 1T,45:00 - 2T,3,Londrina/PR
310842,00:00 - 1T,45:00 - 2T,4,Oeste/SP
345098,00:00 - 1T,45:00 - 2T,4,Londrina/PR
406069,00:00 - 1T,44:00 - 2T,5,Oeste/SP
346588,00:00 - 1T,27:00 - 2T,5,Londrina/PR
406111,00:00 - 1T,45:00 - 2T,6,Oeste/SP
533292,00:00 - 1T,45:00 - 2T,6,Londrina/PR
308548,00:00 - 1T,45:00 - 2T,7,Oeste/SP
432101,00:00 - 1T,45:00 - 2T,7,Londrina/PR
376217,00:00 - 1T,45:00 - 2T,8,Oeste/SP
155026,00:00 - 1T,45:00 - 2T,8,Londrina/PR
432298,00:00 - 1T,45:00 - 2T,9,Oeste/SP
336999,00:00 - 1T,45:00 - 2T,9,Londrina/PR
181254,00:00 - 1T,45:00 - 2T,10,Oeste/SP
164498,00:00 - 1T,14:00 - 2T,10,Londrina/PR
183975,00:00 - 1T,45:00 - 2T,11,Oeste/SP
581520,00:00 - 1T,14:00 - 2T,11,Londrina/PR
297414,00:00 - 1T,32:00 - 2T,31,Oeste/SP
409509,14:00 - 2T,45:00 - 2T,23,Londrina/PR
363827,14:00 - 2T,45:00 - 2T,17,Londrina/PR
309861,27:00 - 2T,45:00 - 2T,20,Londrina/PR
352481,30:00 - 2T,45:00 - 2T,20,Oeste/SP
178044,32:00 - 2T,45:00 - 2T,3,Oeste/SP
163929,44:00 - 2T,45:00 - 2T,13,Oeste/SP
