CBF,In,Out,Nº,Clube
299833,00:00 - 1T,45:00 - 2T,1,Cuiabá/MT
178365,00:00 - 1T,45:00 - 2T,1,Paraná/PR
299231,00:00 - 1T,45:00 - 2T,2,Cuiabá/MT
175135,00:00 - 1T,45:00 - 2T,2,Paraná/PR
293385,00:00 - 1T,INT,3,Cuiabá/MT
304071,00:00 - 1T,45:00 - 2T,3,Paraná/PR
157449,00:00 - 1T,45:00 - 2T,4,Cuiabá/MT
356106,00:00 - 1T,45:00 - 2T,4,Paraná/PR
188207,00:00 - 1T,45:00 - 2T,5,Cuiabá/MT
374917,00:00 - 1T,45:00 - 2T,5,Paraná/PR
343576,00:00 - 1T,45:00 - 2T,6,Cuiabá/MT
181106,00:00 - 1T,45:00 - 2T,6,Paraná/PR
311988,00:00 - 1T,45:00 - 2T,7,Cuiabá/MT
443663,00:00 - 1T,15:00 - 2T,7,Paraná/PR
341779,00:00 - 1T,19:00 - 2T,8,Cuiabá/MT
166053,00:00 - 1T,19:00 - 2T,8,Paraná/PR
384285,00:00 - 1T,45:00 - 2T,9,Cuiabá/MT
305521,00:00 - 1T,45:00 - 2T,9,Paraná/PR
363480,00:00 - 1T,45:00 - 2T,10,Cuiabá/MT
337245,00:00 - 1T,45:00 - 2T,10,Paraná/PR
401315,00:00 - 1T,31:00 - 2T,11,Cuiabá/MT
295017,00:00 - 1T,30:00 - 2T,11,Paraná/PR
173504,INT,45:00 - 2T,20,Cuiabá/MT
404399,15:00 - 2T,45:00 - 2T,19,Paraná/PR
184597,19:00 - 2T,45:00 - 2T,16,Paraná/PR
189739,19:00 - 2T,45:00 - 2T,21,Cuiabá/MT
321820,30:00 - 2T,45:00 - 2T,15,Paraná/PR
423003,31:00 - 2T,45:00 - 2T,17,Cuiabá/MT
