CBF,In,Out,Nº,Clube
323441,00:00 - 1T,45:00 - 2T,1,SãoBento/SP
296573,00:00 - 1T,45:00 - 2T,1,Crb/AL
319365,00:00 - 1T,45:00 - 2T,2,SãoBento/SP
322852,00:00 - 1T,45:00 - 2T,2,Crb/AL
187957,00:00 - 1T,45:00 - 2T,3,SãoBento/SP
177152,00:00 - 1T,45:00 - 2T,3,Crb/AL
308318,00:00 - 1T,45:00 - 2T,4,SãoBento/SP
175314,00:00 - 1T,45:00 - 2T,4,Crb/AL
156835,00:00 - 1T,45:00 - 2T,5,SãoBento/SP
299288,00:00 - 1T,33:00 - 2T,5,Crb/AL
190286,00:00 - 1T,45:00 - 2T,7,SãoBento/SP
421778,00:00 - 1T,45:00 - 2T,6,Crb/AL
178891,00:00 - 1T,45:00 - 2T,8,SãoBento/SP
319512,00:00 - 1T,01:00 - 2T,7,Crb/AL
143465,00:00 - 1T,45:00 - 2T,9,SãoBento/SP
181437,00:00 - 1T,45:00 - 2T,8,Crb/AL
398260,00:00 - 1T,45:00 - 2T,11,SãoBento/SP
367343,00:00 - 1T,45:00 - 2T,9,Crb/AL
419442,00:00 - 1T,45:00 - 2T,12,SãoBento/SP
313029,00:00 - 1T,45:00 - 2T,10,Crb/AL
181190,00:00 - 1T,45:00 - 2T,22,SãoBento/SP
345876,00:00 - 1T,26:00 - 2T,11,Crb/AL
308880,01:00 - 2T,45:00 - 2T,17,Crb/AL
335342,26:00 - 2T,45:00 - 2T,19,Crb/AL
182550,33:00 - 2T,45:00 - 2T,15,Crb/AL
