CBF,In,Out,Nº,Clube
175445,00:00 - 1T,45:00 - 2T,1,Guarani/SP
309585,00:00 - 1T,45:00 - 2T,1,Brasil/RS
184363,00:00 - 1T,45:00 - 2T,2,Guarani/SP
171685,00:00 - 1T,45:00 - 2T,2,Brasil/RS
159790,00:00 - 1T,45:00 - 2T,3,Guarani/SP
172296,00:00 - 1T,45:00 - 2T,3,Brasil/RS
176641,00:00 - 1T,45:00 - 2T,4,Guarani/SP
165939,00:00 - 1T,45:00 - 2T,4,Brasil/RS
182609,00:00 - 1T,20:00 - 2T,5,Guarani/SP
146430,00:00 - 1T,45:00 - 2T,5,Brasil/RS
393520,00:00 - 1T,45:00 - 2T,6,Guarani/SP
388303,00:00 - 1T,45:00 - 2T,6,Brasil/RS
179100,00:00 - 1T,45:00 - 2T,7,Guarani/SP
341133,00:00 - 1T,45:00 - 2T,7,Brasil/RS
340891,00:00 - 1T,45:00 - 2T,8,Guarani/SP
300738,00:00 - 1T,24:00 - 2T,8,Brasil/RS
316752,00:00 - 1T,39:00 - 2T,9,Guarani/SP
185095,00:00 - 1T,45:00 - 2T,9,Brasil/RS
305393,00:00 - 1T,45:00 - 2T,10,Guarani/SP
441035,00:00 - 1T,45:00 - 2T,10,Brasil/RS
165075,00:00 - 1T,25:00 - 2T,11,Guarani/SP
190032,00:00 - 1T,14:00 - 2T,11,Brasil/RS
160174,14:00 - 2T,45:00 - 2T,18,Brasil/RS
180826,20:00 - 2T,45:00 - 2T,19,Guarani/SP
179012,24:00 - 2T,36:00 - 2T,15,Brasil/RS
435809,25:00 - 2T,45:00 - 2T,18,Guarani/SP
174754,36:00 - 2T,45:00 - 2T,20,Brasil/RS
305811,39:00 - 2T,45:00 - 2T,16,Guarani/SP
