CBF,In,Out,Nº,Clube
155426,00:00 - 1T,45:00 - 2T,1,Criciúma/SC
307797,00:00 - 1T,45:00 - 2T,42,Crb/AL
172036,00:00 - 1T,45:00 - 2T,3,Criciúma/SC
453326,00:00 - 1T,45:00 - 2T,2,Crb/AL
183840,00:00 - 1T,45:00 - 2T,6,Criciúma/SC
307674,00:00 - 1T,45:00 - 2T,3,Crb/AL
170540,00:00 - 1T,45:00 - 2T,8,Criciúma/SC
175314,00:00 - 1T,45:00 - 2T,4,Crb/AL
175913,00:00 - 1T,45:00 - 2T,10,Criciúma/SC
306822,00:00 - 1T,45:00 - 2T,5,Crb/AL
178943,00:00 - 1T,30:00 - 2T,15,Criciúma/SC
421778,00:00 - 1T,45:00 - 2T,6,Crb/AL
310804,00:00 - 1T,45:00 - 2T,17,Criciúma/SC
188170,00:00 - 1T,45:00 - 2T,8,Crb/AL
392562,00:00 - 1T,INT,19,Criciúma/SC
367343,00:00 - 1T,33:00 - 2T,9,Crb/AL
310802,00:00 - 1T,45:00 - 2T,34,Criciúma/SC
345876,00:00 - 1T,45:00 - 2T,11,Crb/AL
340535,00:00 - 1T,45:00 - 2T,77,Criciúma/SC
335342,00:00 - 1T,22:00 - 2T,19,Crb/AL
168982,00:00 - 1T,36:00 - 2T,99,Criciúma/SC
150392,00:00 - 1T,26:00 - 2T,77,Crb/AL
312048,INT,45:00 - 2T,22,Criciúma/SC
316561,22:00 - 2T,45:00 - 2T,21,Crb/AL
322852,26:00 - 2T,45:00 - 2T,13,Crb/AL
527941,30:00 - 2T,45:00 - 2T,20,Criciúma/SC
322930,33:00 - 2T,45:00 - 2T,16,Crb/AL
536286,36:00 - 2T,45:00 - 2T,39,Criciúma/SC
