CBF,In,Out,Nº,Clube
168281,00:00 - 1T,45:00 - 2T,1,Oeste/SP
309585,00:00 - 1T,45:00 - 2T,1,Brasil/RS
183777,00:00 - 1T,45:00 - 2T,2,Oeste/SP
439009,00:00 - 1T,45:00 - 2T,2,Brasil/RS
310842,00:00 - 1T,45:00 - 2T,4,Oeste/SP
172296,00:00 - 1T,45:00 - 2T,3,Brasil/RS
406069,00:00 - 1T,14:00 - 2T,5,Oeste/SP
165939,00:00 - 1T,45:00 - 2T,4,Brasil/RS
336531,00:00 - 1T,45:00 - 2T,6,Oeste/SP
146430,00:00 - 1T,45:00 - 2T,5,Brasil/RS
310101,00:00 - 1T,38:00 - 2T,7,Oeste/SP
171685,00:00 - 1T,45:00 - 2T,6,Brasil/RS
308548,00:00 - 1T,45:00 - 2T,8,Oeste/SP
440721,00:00 - 1T,15:00 - 2T,7,Brasil/RS
432298,00:00 - 1T,45:00 - 2T,9,Oeste/SP
300738,00:00 - 1T,45:00 - 2T,8,Brasil/RS
183975,00:00 - 1T,45:00 - 2T,10,Oeste/SP
179773,00:00 - 1T,28:00 - 2T,9,Brasil/RS
352481,00:00 - 1T,28:00 - 2T,11,Oeste/SP
160174,00:00 - 1T,38:00 - 2T,10,Brasil/RS
165775,00:00 - 1T,45:00 - 2T,25,Oeste/SP
190032,00:00 - 1T,45:00 - 2T,11,Brasil/RS
540826,14:00 - 2T,45:00 - 2T,21,Oeste/SP
362991,15:00 - 2T,45:00 - 2T,20,Brasil/RS
316173,28:00 - 2T,45:00 - 2T,17,Brasil/RS
436565,28:00 - 2T,45:00 - 2T,19,Oeste/SP
306788,38:00 - 2T,45:00 - 2T,19,Brasil/RS
322407,38:00 - 2T,45:00 - 2T,18,Oeste/SP
