CBF,In,Out,Nº,Clube
177436,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
308661,00:00 - 1T,45:00 - 2T,1,Crb/AL
337508,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
322852,00:00 - 1T,45:00 - 2T,2,Crb/AL
306551,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
177152,00:00 - 1T,45:00 - 2T,3,Crb/AL
326293,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
175314,00:00 - 1T,45:00 - 2T,4,Crb/AL
143977,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
306822,00:00 - 1T,45:00 - 2T,5,Crb/AL
517393,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
188170,00:00 - 1T,45:00 - 2T,7,Crb/AL
293092,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
293720,00:00 - 1T,45:00 - 2T,8,Crb/AL
355149,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
367343,00:00 - 1T,19:00 - 2T,9,Crb/AL
315402,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
313029,00:00 - 1T,40:00 - 2T,10,Crb/AL
177957,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
345876,00:00 - 1T,19:00 - 2T,11,Crb/AL
406946,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
319512,00:00 - 1T,45:00 - 2T,15,Crb/AL
316561,19:00 - 2T,45:00 - 2T,20,Crb/AL
298941,19:00 - 2T,45:00 - 2T,21,Crb/AL
335342,40:00 - 2T,45:00 - 2T,19,Crb/AL
