CBF,In,Out,Nº,Clube
296645,00:00 - 1T,45:00 - 2T,1,Atlético/GO
409084,00:00 - 1T,45:00 - 2T,1,Londrina/PR
340169,00:00 - 1T,45:00 - 2T,2,Atlético/GO
331532,00:00 - 1T,45:00 - 2T,2,Londrina/PR
349619,00:00 - 1T,45:00 - 2T,3,Atlético/GO
174541,00:00 - 1T,45:00 - 2T,3,Londrina/PR
188660,00:00 - 1T,45:00 - 2T,4,Atlético/GO
339225,00:00 - 1T,45:00 - 2T,4,Londrina/PR
370997,00:00 - 1T,45:00 - 2T,5,Atlético/GO
346588,00:00 - 1T,10:00 - 2T,5,Londrina/PR
406246,00:00 - 1T,35:00 - 2T,6,Atlético/GO
533292,00:00 - 1T,45:00 - 2T,6,Londrina/PR
355362,00:00 - 1T,45:00 - 2T,7,Atlético/GO
432101,00:00 - 1T,26:00 - 2T,7,Londrina/PR
177354,00:00 - 1T,42:00 - 2T,8,Atlético/GO
155026,00:00 - 1T,45:00 - 2T,8,Londrina/PR
502361,00:00 - 1T,45:00 - 2T,9,Atlético/GO
336999,00:00 - 1T,45:00 - 2T,9,Londrina/PR
330015,00:00 - 1T,32:00 - 2T,10,Atlético/GO
296566,00:00 - 1T,22:00 - 2T,10,Londrina/PR
311439,00:00 - 1T,45:00 - 2T,11,Atlético/GO
391304,00:00 - 1T,45:00 - 2T,11,Londrina/PR
164498,10:00 - 2T,45:00 - 2T,15,Londrina/PR
432076,22:00 - 2T,45:00 - 2T,18,Londrina/PR
520072,26:00 - 2T,45:00 - 2T,19,Londrina/PR
344517,32:00 - 2T,45:00 - 2T,17,Atlético/GO
353336,35:00 - 2T,45:00 - 2T,14,Atlético/GO
356563,42:00 - 2T,45:00 - 2T,18,Atlético/GO
