CBF,In,Out,Nº,Clube
172292,00:00 - 1T,45:00 - 2T,1,Figueirense/SC
309585,00:00 - 1T,45:00 - 2T,1,Brasil/RS
326569,00:00 - 1T,45:00 - 2T,3,Figueirense/SC
171685,00:00 - 1T,45:00 - 2T,2,Brasil/RS
186128,00:00 - 1T,45:00 - 2T,4,Figueirense/SC
172296,00:00 - 1T,45:00 - 2T,3,Brasil/RS
159237,00:00 - 1T,45:00 - 2T,5,Figueirense/SC
165939,00:00 - 1T,45:00 - 2T,4,Brasil/RS
176981,00:00 - 1T,45:00 - 2T,7,Figueirense/SC
146430,00:00 - 1T,45:00 - 2T,5,Brasil/RS
158615,00:00 - 1T,17:00 - 2T,9,Figueirense/SC
388303,00:00 - 1T,45:00 - 2T,6,Brasil/RS
321780,00:00 - 1T,45:00 - 2T,12,Figueirense/SC
341133,00:00 - 1T,45:00 - 2T,7,Brasil/RS
465349,00:00 - 1T,17:00 - 2T,13,Figueirense/SC
300738,00:00 - 1T,45:00 - 2T,8,Brasil/RS
345720,00:00 - 1T,45:00 - 2T,21,Figueirense/SC
185095,00:00 - 1T,20:00 - 2T,9,Brasil/RS
412971,00:00 - 1T,29:00 - 2T,27,Figueirense/SC
190032,00:00 - 1T,13:00 - 2T,10,Brasil/RS
378019,00:00 - 1T,45:00 - 2T,31,Figueirense/SC
174754,00:00 - 1T,INT,11,Brasil/RS
441035,INT,45:00 - 2T,18,Brasil/RS
160174,13:00 - 2T,45:00 - 2T,20,Brasil/RS
514089,17:00 - 2T,45:00 - 2T,29,Figueirense/SC
321453,17:00 - 2T,45:00 - 2T,8,Figueirense/SC
179773,20:00 - 2T,45:00 - 2T,17,Brasil/RS
387313,29:00 - 2T,45:00 - 2T,11,Figueirense/SC
