CBF,In,Out,Nº,Clube
460562,00:00 - 1T,45:00 - 2T,32,Sport/PE
178158,00:00 - 1T,45:00 - 2T,89,Botafogo/SP
186467,00:00 - 1T,34:00 - 2T,9,Sport/PE
186873,00:00 - 1T,45:00 - 2T,3,Botafogo/SP
410547,00:00 - 1T,45:00 - 2T,11,Sport/PE
393868,00:00 - 1T,45:00 - 2T,6,Botafogo/SP
346046,00:00 - 1T,45:00 - 2T,12,Sport/PE
405713,00:00 - 1T,45:00 - 2T,7,Botafogo/SP
313474,00:00 - 1T,45:00 - 2T,15,Sport/PE
293188,00:00 - 1T,23:00 - 2T,8,Botafogo/SP
181172,00:00 - 1T,45:00 - 2T,23,Sport/PE
178099,00:00 - 1T,45:00 - 2T,19,Botafogo/SP
457303,00:00 - 1T,45:00 - 2T,34,Sport/PE
466357,00:00 - 1T,INT,22,Botafogo/SP
407683,00:00 - 1T,45:00 - 2T,35,Sport/PE
305809,00:00 - 1T,45:00 - 2T,32,Botafogo/SP
514810,00:00 - 1T,18:00 - 2T,37,Sport/PE
420539,00:00 - 1T,23:00 - 2T,46,Botafogo/SP
345210,00:00 - 1T,45:00 - 2T,77,Sport/PE
168608,00:00 - 1T,45:00 - 2T,74,Botafogo/SP
307018,00:00 - 1T,14:00 - 2T,91,Sport/PE
304816,00:00 - 1T,45:00 - 2T,94,Botafogo/SP
333705,INT,45:00 - 2T,28,Botafogo/SP
436451,14:00 - 2T,45:00 - 2T,20,Sport/PE
307735,18:00 - 2T,45:00 - 2T,29,Sport/PE
180284,23:00 - 2T,45:00 - 2T,99,Botafogo/SP
427004,23:00 - 2T,45:00 - 2T,18,Botafogo/SP
354129,34:00 - 2T,45:00 - 2T,28,Sport/PE
