CBF,In,Out,Nº,Clube
318648,00:00 - 1T,INT,38,Figueirense/SC
405009,00:00 - 1T,45:00 - 2T,1,PontePreta/SP
295317,00:00 - 1T,45:00 - 2T,2,Figueirense/SC
184273,00:00 - 1T,45:00 - 2T,2,PontePreta/SP
326569,00:00 - 1T,45:00 - 2T,3,Figueirense/SC
318957,00:00 - 1T,45:00 - 2T,3,PontePreta/SP
186128,00:00 - 1T,45:00 - 2T,4,Figueirense/SC
412979,00:00 - 1T,45:00 - 2T,6,PontePreta/SP
159237,00:00 - 1T,45:00 - 2T,5,Figueirense/SC
387971,00:00 - 1T,45:00 - 2T,7,PontePreta/SP
176981,00:00 - 1T,45:00 - 2T,7,Figueirense/SC
147495,00:00 - 1T,45:00 - 2T,8,PontePreta/SP
321453,00:00 - 1T,15:00 - 2T,8,Figueirense/SC
338237,00:00 - 1T,45:00 - 2T,10,PontePreta/SP
158615,00:00 - 1T,45:00 - 2T,9,Figueirense/SC
452746,00:00 - 1T,45:00 - 2T,11,PontePreta/SP
321780,00:00 - 1T,37:00 - 2T,12,Figueirense/SC
306156,00:00 - 1T,45:00 - 2T,13,PontePreta/SP
332817,00:00 - 1T,45:00 - 2T,30,Figueirense/SC
184899,00:00 - 1T,45:00 - 2T,22,PontePreta/SP
188110,00:00 - 1T,45:00 - 2T,37,Figueirense/SC
174167,00:00 - 1T,45:00 - 2T,33,PontePreta/SP
171973,INT,45:00 - 2T,22,Figueirense/SC
321012,15:00 - 2T,45:00 - 2T,17,Figueirense/SC
514089,37:00 - 2T,45:00 - 2T,29,Figueirense/SC
