CBF,In,Out,Nº,Clube
178962,00:00 - 1T,45:00 - 2T,1,Guarani/SP
177436,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
404328,00:00 - 1T,45:00 - 2T,2,Guarani/SP
337508,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
159790,00:00 - 1T,45:00 - 2T,3,Guarani/SP
306551,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
300856,00:00 - 1T,45:00 - 2T,4,Guarani/SP
180751,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
182609,00:00 - 1T,15:00 - 2T,5,Guarani/SP
382807,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
305917,00:00 - 1T,45:00 - 2T,6,Guarani/SP
305959,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
179100,00:00 - 1T,45:00 - 2T,7,Guarani/SP
385571,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
435809,00:00 - 1T,45:00 - 2T,8,Guarani/SP
355149,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
314382,00:00 - 1T,45:00 - 2T,9,Guarani/SP
169000,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
186547,00:00 - 1T,31:00 - 2T,10,Guarani/SP
177957,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
431945,00:00 - 1T,23:00 - 2T,11,Guarani/SP
406946,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
305393,15:00 - 2T,45:00 - 2T,16,Guarani/SP
500532,23:00 - 2T,45:00 - 2T,22,Guarani/SP
340891,31:00 - 2T,45:00 - 2T,19,Guarani/SP
