CBF,In,Out,Nº,Clube
177436,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
427979,00:00 - 1T,45:00 - 2T,96,AmericaFc/MG
352632,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
178723,00:00 - 1T,45:00 - 2T,2,AmericaFc/MG
306551,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
358808,00:00 - 1T,45:00 - 2T,5,AmericaFc/MG
180751,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
337261,00:00 - 1T,45:00 - 2T,8,AmericaFc/MG
383527,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
398805,00:00 - 1T,45:00 - 2T,10,AmericaFc/MG
305959,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
175557,00:00 - 1T,45:00 - 2T,11,AmericaFc/MG
385571,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
376801,00:00 - 1T,45:00 - 2T,16,AmericaFc/MG
355149,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
180181,00:00 - 1T,45:00 - 2T,19,AmericaFc/MG
370998,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
293393,00:00 - 1T,45:00 - 2T,25,AmericaFc/MG
177957,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
327667,00:00 - 1T,45:00 - 2T,45,AmericaFc/MG
407590,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
421180,00:00 - 1T,45:00 - 2T,88,AmericaFc/MG
