CBF,In,Out,Nº,Clube
308661,00:00 - 1T,45:00 - 2T,1,Crb/AL
672631,00:00 - 1T,45:00 - 2T,12,Vitória/BA
322852,00:00 - 1T,45:00 - 2T,2,Crb/AL
398485,00:00 - 1T,45:00 - 2T,2,Vitória/BA
177152,00:00 - 1T,45:00 - 2T,3,Crb/AL
310724,00:00 - 1T,45:00 - 2T,3,Vitória/BA
307674,00:00 - 1T,45:00 - 2T,4,Crb/AL
402095,00:00 - 1T,45:00 - 2T,4,Vitória/BA
306822,00:00 - 1T,32:00 - 2T,5,Crb/AL
180842,00:00 - 1T,45:00 - 2T,5,Vitória/BA
421778,00:00 - 1T,45:00 - 2T,6,Crb/AL
339594,00:00 - 1T,45:00 - 2T,6,Vitória/BA
324490,00:00 - 1T,INT,7,Crb/AL
349707,00:00 - 1T,45:00 - 2T,8,Vitória/BA
293720,00:00 - 1T,45:00 - 2T,8,Crb/AL
182466,00:00 - 1T,17:00 - 2T,9,Vitória/BA
313029,00:00 - 1T,15:00 - 2T,10,Crb/AL
346890,00:00 - 1T,23:00 - 2T,10,Vitória/BA
345876,00:00 - 1T,45:00 - 2T,11,Crb/AL
517179,00:00 - 1T,45:00 - 2T,11,Vitória/BA
335342,00:00 - 1T,45:00 - 2T,19,Crb/AL
675188,00:00 - 1T,37:00 - 2T,19,Vitória/BA
150392,INT,45:00 - 2T,77,Crb/AL
307680,15:00 - 2T,45:00 - 2T,21,Crb/AL
431106,17:00 - 2T,45:00 - 2T,20,Vitória/BA
324805,23:00 - 2T,45:00 - 2T,15,Vitória/BA
319512,32:00 - 2T,45:00 - 2T,15,Crb/AL
178472,37:00 - 2T,45:00 - 2T,18,Vitória/BA
