CBF,In,Out,Nº,Clube
178365,00:00 - 1T,45:00 - 2T,1,Paraná/PR
409084,00:00 - 1T,45:00 - 2T,1,Londrina/PR
319850,00:00 - 1T,45:00 - 2T,2,Paraná/PR
295317,00:00 - 1T,45:00 - 2T,2,Londrina/PR
174348,00:00 - 1T,45:00 - 2T,3,Paraná/PR
174541,00:00 - 1T,45:00 - 2T,3,Londrina/PR
356106,00:00 - 1T,45:00 - 2T,4,Paraná/PR
345098,00:00 - 1T,45:00 - 2T,4,Londrina/PR
374917,00:00 - 1T,45:00 - 2T,5,Paraná/PR
346588,00:00 - 1T,39:00 - 2T,5,Londrina/PR
181106,00:00 - 1T,45:00 - 2T,6,Paraná/PR
533292,00:00 - 1T,45:00 - 2T,6,Londrina/PR
354104,00:00 - 1T,INT,7,Paraná/PR
432101,00:00 - 1T,45:00 - 2T,7,Londrina/PR
321820,00:00 - 1T,INT,8,Paraná/PR
155026,00:00 - 1T,45:00 - 2T,8,Londrina/PR
305521,00:00 - 1T,45:00 - 2T,9,Paraná/PR
336999,00:00 - 1T,45:00 - 2T,9,Londrina/PR
337245,00:00 - 1T,45:00 - 2T,10,Paraná/PR
164498,00:00 - 1T,26:00 - 2T,10,Londrina/PR
380762,00:00 - 1T,28:00 - 2T,11,Paraná/PR
581520,00:00 - 1T,INT,11,Londrina/PR
379565,INT,45:00 - 2T,22,Paraná/PR
183546,INT,45:00 - 2T,19,Paraná/PR
391304,INT,45:00 - 2T,18,Londrina/PR
296566,26:00 - 2T,45:00 - 2T,20,Londrina/PR
343672,28:00 - 2T,45:00 - 2T,20,Paraná/PR
520072,39:00 - 2T,45:00 - 2T,19,Londrina/PR
