CBF,In,Out,Nº,Clube
296573,00:00 - 1T,45:00 - 2T,1,Crb/AL
177436,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
322852,00:00 - 1T,45:00 - 2T,2,Crb/AL
337508,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
177152,00:00 - 1T,45:00 - 2T,3,Crb/AL
306551,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
175314,00:00 - 1T,45:00 - 2T,4,Crb/AL
180751,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
293720,00:00 - 1T,13:00 - 2T,5,Crb/AL
382807,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
421778,00:00 - 1T,45:00 - 2T,6,Crb/AL
517393,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
335342,00:00 - 1T,29:00 - 2T,7,Crb/AL
355149,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
181437,00:00 - 1T,45:00 - 2T,8,Crb/AL
383527,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
367343,00:00 - 1T,45:00 - 2T,9,Crb/AL
459195,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
313029,00:00 - 1T,45:00 - 2T,10,Crb/AL
177957,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
345876,00:00 - 1T,37:00 - 2T,11,Crb/AL
308275,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
299288,13:00 - 2T,45:00 - 2T,18,Crb/AL
307680,29:00 - 2T,45:00 - 2T,20,Crb/AL
319512,37:00 - 2T,45:00 - 2T,15,Crb/AL
