CBF,In,Out,Nº,Clube
168926,00:00 - 1T,45:00 - 2T,1,Oeste/SP
172292,00:00 - 1T,45:00 - 2T,1,Figueirense/SC
183777,00:00 - 1T,45:00 - 2T,2,Oeste/SP
295317,00:00 - 1T,45:00 - 2T,2,Figueirense/SC
371018,00:00 - 1T,45:00 - 2T,4,Oeste/SP
326569,00:00 - 1T,45:00 - 2T,3,Figueirense/SC
406069,00:00 - 1T,45:00 - 2T,5,Oeste/SP
186128,00:00 - 1T,45:00 - 2T,4,Figueirense/SC
336531,00:00 - 1T,45:00 - 2T,6,Oeste/SP
159237,00:00 - 1T,45:00 - 2T,5,Figueirense/SC
540826,00:00 - 1T,45:00 - 2T,7,Oeste/SP
176981,00:00 - 1T,45:00 - 2T,7,Figueirense/SC
294996,00:00 - 1T,45:00 - 2T,8,Oeste/SP
321780,00:00 - 1T,45:00 - 2T,12,Figueirense/SC
432298,00:00 - 1T,45:00 - 2T,9,Oeste/SP
313217,00:00 - 1T,45:00 - 2T,16,Figueirense/SC
181254,00:00 - 1T,45:00 - 2T,10,Oeste/SP
427914,00:00 - 1T,45:00 - 2T,23,Figueirense/SC
398332,00:00 - 1T,45:00 - 2T,11,Oeste/SP
514089,00:00 - 1T,45:00 - 2T,29,Figueirense/SC
165775,00:00 - 1T,45:00 - 2T,25,Oeste/SP
332817,00:00 - 1T,45:00 - 2T,30,Figueirense/SC
