CBF,In,Out,Nº,Clube
150963,00:00 - 1T,45:00 - 2T,1,Bragantino/SP
296645,00:00 - 1T,45:00 - 2T,1,Atlético/GO
376828,00:00 - 1T,45:00 - 2T,2,Bragantino/SP
353336,00:00 - 1T,45:00 - 2T,2,Atlético/GO
291797,00:00 - 1T,45:00 - 2T,4,Bragantino/SP
364905,00:00 - 1T,45:00 - 2T,3,Atlético/GO
360443,00:00 - 1T,45:00 - 2T,5,Bragantino/SP
188660,00:00 - 1T,45:00 - 2T,4,Atlético/GO
180789,00:00 - 1T,45:00 - 2T,8,Bragantino/SP
298432,00:00 - 1T,09:00 - 2T,5,Atlético/GO
381689,00:00 - 1T,21:00 - 2T,9,Bragantino/SP
406246,00:00 - 1T,45:00 - 2T,6,Atlético/GO
169945,00:00 - 1T,45:00 - 2T,15,Bragantino/SP
160781,00:00 - 1T,26:00 - 2T,7,Atlético/GO
308190,00:00 - 1T,27:00 - 1T,20,Bragantino/SP
177354,00:00 - 1T,45:00 - 2T,8,Atlético/GO
184819,00:00 - 1T,45:00 - 2T,23,Bragantino/SP
502361,00:00 - 1T,09:00 - 2T,9,Atlético/GO
321847,00:00 - 1T,45:00 - 2T,35,Bragantino/SP
344517,00:00 - 1T,45:00 - 2T,10,Atlético/GO
339209,00:00 - 1T,29:00 - 2T,39,Bragantino/SP
311439,00:00 - 1T,45:00 - 2T,11,Atlético/GO
376463,27:00 - 1T,45:00 - 2T,27,Bragantino/SP
377856,09:00 - 2T,45:00 - 2T,16,Atlético/GO
335252,09:00 - 2T,45:00 - 2T,18,Atlético/GO
164974,21:00 - 2T,45:00 - 2T,25,Bragantino/SP
646505,26:00 - 2T,45:00 - 2T,15,Atlético/GO
169274,29:00 - 2T,45:00 - 2T,30,Bragantino/SP
