CBF,In,Out,Nº,Clube
299833,00:00 - 1T,45:00 - 2T,1,Cuiabá/MT
168281,00:00 - 1T,45:00 - 2T,1,Oeste/SP
299231,00:00 - 1T,45:00 - 2T,2,Cuiabá/MT
183777,00:00 - 1T,32:00 - 2T,2,Oeste/SP
293385,00:00 - 1T,45:00 - 2T,3,Cuiabá/MT
310842,00:00 - 1T,45:00 - 2T,4,Oeste/SP
170178,00:00 - 1T,45:00 - 2T,4,Cuiabá/MT
406069,00:00 - 1T,45:00 - 2T,5,Oeste/SP
188207,00:00 - 1T,45:00 - 2T,5,Cuiabá/MT
336531,00:00 - 1T,45:00 - 2T,6,Oeste/SP
171807,00:00 - 1T,45:00 - 2T,6,Cuiabá/MT
159419,00:00 - 1T,45:00 - 2T,7,Oeste/SP
385571,00:00 - 1T,45:00 - 2T,7,Cuiabá/MT
376217,00:00 - 1T,45:00 - 2T,8,Oeste/SP
293695,00:00 - 1T,INT,8,Cuiabá/MT
432298,00:00 - 1T,45:00 - 2T,9,Oeste/SP
423003,00:00 - 1T,INT,9,Cuiabá/MT
181254,00:00 - 1T,25:00 - 2T,10,Oeste/SP
363480,00:00 - 1T,41:00 - 2T,10,Cuiabá/MT
310101,00:00 - 1T,INT,11,Oeste/SP
401315,00:00 - 1T,45:00 - 2T,11,Cuiabá/MT
297414,00:00 - 1T,45:00 - 2T,31,Oeste/SP
341779,INT,45:00 - 2T,16,Cuiabá/MT
183975,INT,45:00 - 2T,20,Oeste/SP
371689,INT,45:00 - 2T,20,Cuiabá/MT
436565,25:00 - 2T,45:00 - 2T,19,Oeste/SP
322407,32:00 - 2T,45:00 - 2T,18,Oeste/SP
541268,41:00 - 2T,45:00 - 2T,17,Cuiabá/MT
