CBF,In,Out,Nº,Clube
178365,00:00 - 1T,45:00 - 2T,1,Paraná/PR
178158,00:00 - 1T,45:00 - 2T,89,Botafogo/SP
175135,00:00 - 1T,45:00 - 2T,2,Paraná/PR
405713,00:00 - 1T,45:00 - 2T,7,Botafogo/SP
304071,00:00 - 1T,45:00 - 2T,3,Paraná/PR
293188,00:00 - 1T,29:00 - 2T,8,Botafogo/SP
174348,00:00 - 1T,45:00 - 2T,4,Paraná/PR
324257,00:00 - 1T,45:00 - 2T,17,Botafogo/SP
374917,00:00 - 1T,31:00 - 2T,5,Paraná/PR
178099,00:00 - 1T,29:00 - 2T,19,Botafogo/SP
181106,00:00 - 1T,45:00 - 2T,6,Paraná/PR
335012,00:00 - 1T,45:00 - 2T,26,Botafogo/SP
443663,00:00 - 1T,14:00 - 2T,7,Paraná/PR
305809,00:00 - 1T,45:00 - 2T,32,Botafogo/SP
321820,00:00 - 1T,37:00 - 2T,8,Paraná/PR
420539,00:00 - 1T,45:00 - 2T,46,Botafogo/SP
305521,00:00 - 1T,45:00 - 2T,9,Paraná/PR
189027,00:00 - 1T,45:00 - 2T,53,Botafogo/SP
337245,00:00 - 1T,45:00 - 2T,10,Paraná/PR
304816,00:00 - 1T,41:00 - 2T,94,Botafogo/SP
404399,00:00 - 1T,45:00 - 2T,11,Paraná/PR
369403,00:00 - 1T,45:00 - 2T,95,Botafogo/SP
532101,14:00 - 2T,45:00 - 2T,19,Paraná/PR
376405,29:00 - 2T,45:00 - 2T,16,Botafogo/SP
427004,29:00 - 2T,45:00 - 2T,18,Botafogo/SP
511781,31:00 - 2T,45:00 - 2T,20,Paraná/PR
319850,37:00 - 2T,45:00 - 2T,13,Paraná/PR
185297,41:00 - 2T,45:00 - 2T,9,Botafogo/SP
