CBF,In,Out,Nº,Clube
178962,00:00 - 1T,45:00 - 2T,1,Guarani/SP
178365,00:00 - 1T,45:00 - 2T,1,Paraná/PR
184363,00:00 - 1T,45:00 - 2T,2,Guarani/SP
175135,00:00 - 1T,45:00 - 2T,2,Paraná/PR
300856,00:00 - 1T,45:00 - 2T,3,Guarani/SP
304071,00:00 - 1T,45:00 - 2T,3,Paraná/PR
158675,00:00 - 1T,45:00 - 2T,4,Guarani/SP
174348,00:00 - 1T,45:00 - 2T,4,Paraná/PR
182609,00:00 - 1T,45:00 - 2T,5,Guarani/SP
374851,00:00 - 1T,45:00 - 2T,5,Paraná/PR
502230,00:00 - 1T,45:00 - 2T,6,Guarani/SP
181106,00:00 - 1T,45:00 - 2T,6,Paraná/PR
305811,00:00 - 1T,43:00 - 2T,7,Guarani/SP
354104,00:00 - 1T,20:00 - 2T,7,Paraná/PR
305393,00:00 - 1T,45:00 - 2T,8,Guarani/SP
374917,00:00 - 1T,07:00 - 2T,8,Paraná/PR
314382,00:00 - 1T,33:00 - 2T,9,Guarani/SP
305521,00:00 - 1T,45:00 - 2T,9,Paraná/PR
435809,00:00 - 1T,45:00 - 2T,10,Guarani/SP
380762,00:00 - 1T,32:00 - 2T,10,Paraná/PR
316748,00:00 - 1T,22:00 - 2T,11,Guarani/SP
404399,00:00 - 1T,45:00 - 2T,11,Paraná/PR
321820,07:00 - 2T,45:00 - 2T,16,Paraná/PR
183546,20:00 - 2T,45:00 - 2T,18,Paraná/PR
177626,22:00 - 2T,45:00 - 2T,20,Guarani/SP
443663,32:00 - 2T,45:00 - 2T,19,Paraná/PR
189991,33:00 - 2T,45:00 - 2T,16,Guarani/SP
179100,43:00 - 2T,45:00 - 2T,15,Guarani/SP
