CBF,In,Out,Nº,Clube
405009,00:00 - 1T,45:00 - 2T,1,PontePreta/SP
163156,00:00 - 1T,45:00 - 2T,1,SãoBento/SP
402841,00:00 - 1T,45:00 - 2T,2,PontePreta/SP
184247,00:00 - 1T,45:00 - 2T,2,SãoBento/SP
298402,00:00 - 1T,45:00 - 2T,4,PontePreta/SP
320951,00:00 - 1T,45:00 - 2T,3,SãoBento/SP
387971,00:00 - 1T,45:00 - 2T,5,PontePreta/SP
326727,00:00 - 1T,45:00 - 2T,4,SãoBento/SP
440379,00:00 - 1T,45:00 - 2T,6,PontePreta/SP
156835,00:00 - 1T,45:00 - 2T,5,SãoBento/SP
389361,00:00 - 1T,45:00 - 2T,7,PontePreta/SP
419442,00:00 - 1T,45:00 - 2T,6,SãoBento/SP
633271,00:00 - 1T,45:00 - 2T,8,PontePreta/SP
398260,00:00 - 1T,45:00 - 2T,7,SãoBento/SP
438850,00:00 - 1T,45:00 - 2T,9,PontePreta/SP
178891,00:00 - 1T,45:00 - 2T,8,SãoBento/SP
452746,00:00 - 1T,45:00 - 2T,11,PontePreta/SP
334457,00:00 - 1T,45:00 - 2T,9,SãoBento/SP
306156,00:00 - 1T,45:00 - 2T,13,PontePreta/SP
308733,00:00 - 1T,45:00 - 2T,10,SãoBento/SP
439695,00:00 - 1T,45:00 - 2T,17,PontePreta/SP
313031,00:00 - 1T,45:00 - 2T,11,SãoBento/SP
