CBF,In,Out,Nº,Clube
168281,00:00 - 1T,45:00 - 2T,1,Oeste/SP
177436,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
183777,00:00 - 1T,45:00 - 2T,2,Oeste/SP
352632,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
294996,00:00 - 1T,45:00 - 2T,5,Oeste/SP
306551,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
310842,00:00 - 1T,45:00 - 2T,6,Oeste/SP
180751,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
159419,00:00 - 1T,45:00 - 2T,7,Oeste/SP
404878,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
310101,00:00 - 1T,41:00 - 2T,8,Oeste/SP
517393,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
432298,00:00 - 1T,45:00 - 2T,9,Oeste/SP
672071,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
181254,00:00 - 1T,45:00 - 2T,10,Oeste/SP
355149,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
183975,00:00 - 1T,INT,11,Oeste/SP
293092,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
165775,00:00 - 1T,45:00 - 2T,25,Oeste/SP
177957,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
297414,00:00 - 1T,45:00 - 2T,31,Oeste/SP
406946,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
349177,INT,45:00 - 2T,16,Oeste/SP
406706,41:00 - 2T,45:00 - 2T,18,Oeste/SP
460340,45:00 - 2T,45:00 - 2T,19,Oeste/SP
