CBF,In,Out,Nº,Clube
168281,00:00 - 1T,45:00 - 2T,1,Oeste/SP
178365,00:00 - 1T,45:00 - 2T,1,Paraná/PR
294996,00:00 - 1T,45:00 - 2T,2,Oeste/SP
175135,00:00 - 1T,45:00 - 2T,2,Paraná/PR
309368,00:00 - 1T,45:00 - 2T,4,Oeste/SP
174348,00:00 - 1T,45:00 - 2T,3,Paraná/PR
346815,00:00 - 1T,45:00 - 2T,5,Oeste/SP
356106,00:00 - 1T,45:00 - 2T,4,Paraná/PR
336531,00:00 - 1T,45:00 - 2T,6,Oeste/SP
374917,00:00 - 1T,45:00 - 2T,5,Paraná/PR
159419,00:00 - 1T,29:00 - 2T,7,Oeste/SP
181106,00:00 - 1T,45:00 - 2T,6,Paraná/PR
308548,00:00 - 1T,45:00 - 2T,8,Oeste/SP
354104,00:00 - 1T,22:00 - 2T,7,Paraná/PR
432298,00:00 - 1T,45:00 - 2T,9,Oeste/SP
321820,00:00 - 1T,45:00 - 2T,8,Paraná/PR
183975,00:00 - 1T,43:00 - 2T,10,Oeste/SP
305521,00:00 - 1T,42:00 - 2T,9,Paraná/PR
310101,00:00 - 1T,36:00 - 2T,11,Oeste/SP
343672,00:00 - 1T,33:00 - 2T,10,Paraná/PR
297414,00:00 - 1T,45:00 - 2T,31,Oeste/SP
404399,00:00 - 1T,45:00 - 2T,11,Paraná/PR
183546,22:00 - 2T,45:00 - 2T,19,Paraná/PR
181254,29:00 - 2T,45:00 - 2T,20,Oeste/SP
166053,33:00 - 2T,45:00 - 2T,17,Paraná/PR
317271,36:00 - 2T,45:00 - 2T,15,Oeste/SP
466735,42:00 - 2T,45:00 - 2T,18,Paraná/PR
352481,43:00 - 2T,45:00 - 2T,21,Oeste/SP
