CBF,In,Out,Nº,Clube
150963,00:00 - 1T,45:00 - 2T,1,Bragantino/SP
299833,00:00 - 1T,45:00 - 2T,1,Cuiabá/MT
422469,00:00 - 1T,45:00 - 2T,3,Bragantino/SP
159632,00:00 - 1T,45:00 - 2T,3,Cuiabá/MT
291797,00:00 - 1T,45:00 - 2T,4,Bragantino/SP
170178,00:00 - 1T,45:00 - 2T,4,Cuiabá/MT
360443,00:00 - 1T,28:00 - 2T,5,Bragantino/SP
188207,00:00 - 1T,45:00 - 2T,5,Cuiabá/MT
180789,00:00 - 1T,45:00 - 2T,8,Bragantino/SP
171807,00:00 - 1T,45:00 - 2T,6,Cuiabá/MT
291939,00:00 - 1T,45:00 - 2T,13,Bragantino/SP
358911,00:00 - 1T,45:00 - 2T,7,Cuiabá/MT
169945,00:00 - 1T,45:00 - 2T,15,Bragantino/SP
343999,00:00 - 1T,33:00 - 2T,8,Cuiabá/MT
179880,00:00 - 1T,32:00 - 2T,22,Bragantino/SP
401315,00:00 - 1T,INT,9,Cuiabá/MT
164974,00:00 - 1T,21:00 - 2T,25,Bragantino/SP
311988,00:00 - 1T,45:00 - 2T,10,Cuiabá/MT
163254,00:00 - 1T,45:00 - 2T,36,Bragantino/SP
363480,00:00 - 1T,45:00 - 2T,11,Cuiabá/MT
339209,00:00 - 1T,45:00 - 2T,39,Bragantino/SP
303714,00:00 - 1T,INT,13,Cuiabá/MT
160466,INT,45:00 - 2T,2,Cuiabá/MT
423003,INT,45:00 - 2T,17,Cuiabá/MT
311507,21:00 - 2T,45:00 - 2T,38,Bragantino/SP
376463,28:00 - 2T,45:00 - 2T,27,Bragantino/SP
381689,32:00 - 2T,45:00 - 2T,9,Bragantino/SP
189739,33:00 - 2T,45:00 - 2T,20,Cuiabá/MT
