CBF,In,Out,Nº,Clube
172292,00:00 - 1T,45:00 - 2T,1,Figueirense/SC
296645,00:00 - 1T,45:00 - 2T,1,Atlético/GO
295317,00:00 - 1T,45:00 - 2T,2,Figueirense/SC
353336,00:00 - 1T,45:00 - 2T,2,Atlético/GO
326569,00:00 - 1T,45:00 - 2T,3,Figueirense/SC
364905,00:00 - 1T,45:00 - 2T,3,Atlético/GO
186128,00:00 - 1T,45:00 - 2T,4,Figueirense/SC
188660,00:00 - 1T,45:00 - 2T,4,Atlético/GO
159237,00:00 - 1T,45:00 - 2T,5,Figueirense/SC
298432,00:00 - 1T,45:00 - 2T,5,Atlético/GO
176981,00:00 - 1T,45:00 - 2T,7,Figueirense/SC
406246,00:00 - 1T,45:00 - 2T,6,Atlético/GO
321453,00:00 - 1T,45:00 - 2T,8,Figueirense/SC
165040,00:00 - 1T,45:00 - 2T,7,Atlético/GO
321780,00:00 - 1T,45:00 - 2T,12,Figueirense/SC
177354,00:00 - 1T,45:00 - 2T,8,Atlético/GO
313217,00:00 - 1T,45:00 - 2T,16,Figueirense/SC
502361,00:00 - 1T,45:00 - 2T,9,Atlético/GO
514089,00:00 - 1T,45:00 - 2T,29,Figueirense/SC
335252,00:00 - 1T,45:00 - 2T,10,Atlético/GO
332817,00:00 - 1T,45:00 - 2T,30,Figueirense/SC
311439,00:00 - 1T,45:00 - 2T,11,Atlético/GO
