CBF,In,Out,Nº,Clube
156439,00:00 - 1T,45:00 - 2T,1,Crb/AL
299833,00:00 - 1T,45:00 - 2T,1,Cuiabá/MT
322852,00:00 - 1T,45:00 - 2T,2,Crb/AL
160466,00:00 - 1T,45:00 - 2T,2,Cuiabá/MT
177152,00:00 - 1T,45:00 - 2T,3,Crb/AL
170178,00:00 - 1T,45:00 - 2T,4,Cuiabá/MT
307674,00:00 - 1T,45:00 - 2T,4,Crb/AL
358911,00:00 - 1T,45:00 - 2T,5,Cuiabá/MT
306822,00:00 - 1T,45:00 - 2T,5,Crb/AL
171807,00:00 - 1T,45:00 - 2T,6,Cuiabá/MT
421778,00:00 - 1T,45:00 - 2T,6,Crb/AL
343999,00:00 - 1T,45:00 - 2T,7,Cuiabá/MT
176738,00:00 - 1T,24:00 - 2T,7,Crb/AL
341779,00:00 - 1T,45:00 - 2T,8,Cuiabá/MT
182550,00:00 - 1T,14:00 - 2T,8,Crb/AL
401315,00:00 - 1T,37:00 - 2T,9,Cuiabá/MT
367343,00:00 - 1T,45:00 - 2T,9,Crb/AL
363480,00:00 - 1T,25:00 - 2T,10,Cuiabá/MT
313029,00:00 - 1T,33:00 - 2T,10,Crb/AL
423003,00:00 - 1T,45:00 - 2T,11,Cuiabá/MT
345876,00:00 - 1T,45:00 - 2T,11,Crb/AL
159632,00:00 - 1T,45:00 - 2T,14,Cuiabá/MT
335342,14:00 - 2T,45:00 - 2T,19,Crb/AL
324490,24:00 - 2T,45:00 - 2T,22,Crb/AL
384218,25:00 - 2T,44:00 - 2T,19,Cuiabá/MT
307680,33:00 - 2T,45:00 - 2T,23,Crb/AL
299231,37:00 - 2T,45:00 - 2T,15,Cuiabá/MT
369639,44:00 - 2T,45:00 - 2T,18,Cuiabá/MT
