CBF,In,Out,Nº,Clube
177436,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
335765,00:00 - 1T,45:00 - 2T,1,Guarani/SP
337508,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
184363,00:00 - 1T,45:00 - 2T,2,Guarani/SP
306551,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
183724,00:00 - 1T,45:00 - 2T,3,Guarani/SP
180751,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
158675,00:00 - 1T,45:00 - 2T,4,Guarani/SP
382807,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
355752,00:00 - 1T,45:00 - 2T,5,Guarani/SP
517393,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
305917,00:00 - 1T,45:00 - 2T,6,Guarani/SP
175754,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
179100,00:00 - 1T,45:00 - 2T,7,Guarani/SP
355149,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
305393,00:00 - 1T,45:00 - 2T,8,Guarani/SP
360911,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
316752,00:00 - 1T,45:00 - 2T,9,Guarani/SP
177957,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
316748,00:00 - 1T,45:00 - 2T,10,Guarani/SP
350018,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
300562,00:00 - 1T,45:00 - 2T,11,Guarani/SP
