CBF,In,Out,Nº,Clube
178962,00:00 - 1T,45:00 - 2T,1,Guarani/SP
155426,00:00 - 1T,45:00 - 2T,1,Criciúma/SC
404328,00:00 - 1T,45:00 - 2T,2,Guarani/SP
172036,00:00 - 1T,45:00 - 2T,3,Criciúma/SC
300856,00:00 - 1T,45:00 - 2T,3,Guarani/SP
434031,00:00 - 1T,45:00 - 2T,5,Criciúma/SC
158675,00:00 - 1T,45:00 - 2T,4,Guarani/SP
183840,00:00 - 1T,45:00 - 2T,6,Criciúma/SC
182609,00:00 - 1T,45:00 - 2T,5,Guarani/SP
170540,00:00 - 1T,45:00 - 2T,8,Criciúma/SC
305917,00:00 - 1T,45:00 - 2T,6,Guarani/SP
374319,00:00 - 1T,45:00 - 2T,9,Criciúma/SC
305811,00:00 - 1T,45:00 - 2T,7,Guarani/SP
310804,00:00 - 1T,45:00 - 2T,17,Criciúma/SC
305393,00:00 - 1T,45:00 - 2T,8,Guarani/SP
312048,00:00 - 1T,45:00 - 2T,22,Criciúma/SC
314382,00:00 - 1T,45:00 - 2T,9,Guarani/SP
340073,00:00 - 1T,45:00 - 2T,31,Criciúma/SC
435809,00:00 - 1T,45:00 - 2T,10,Guarani/SP
310802,00:00 - 1T,45:00 - 2T,34,Criciúma/SC
316748,00:00 - 1T,45:00 - 2T,11,Guarani/SP
340535,00:00 - 1T,45:00 - 2T,77,Criciúma/SC
