CBF,In,Out,Nº,Clube
296645,00:00 - 1T,45:00 - 2T,1,Atlético/GO
299833,00:00 - 1T,45:00 - 2T,1,Cuiabá/MT
340169,00:00 - 1T,45:00 - 2T,2,Atlético/GO
303714,00:00 - 1T,45:00 - 2T,2,Cuiabá/MT
349619,00:00 - 1T,45:00 - 2T,3,Atlético/GO
293385,00:00 - 1T,45:00 - 2T,3,Cuiabá/MT
188660,00:00 - 1T,45:00 - 2T,4,Atlético/GO
170178,00:00 - 1T,45:00 - 2T,4,Cuiabá/MT
305961,00:00 - 1T,45:00 - 2T,5,Atlético/GO
188207,00:00 - 1T,15:00 - 2T,5,Cuiabá/MT
406246,00:00 - 1T,45:00 - 2T,6,Atlético/GO
171807,00:00 - 1T,45:00 - 2T,6,Cuiabá/MT
355362,00:00 - 1T,25:00 - 2T,7,Atlético/GO
343999,00:00 - 1T,29:00 - 2T,7,Cuiabá/MT
344517,00:00 - 1T,33:00 - 2T,8,Atlético/GO
358911,00:00 - 1T,45:00 - 2T,8,Cuiabá/MT
356563,00:00 - 1T,19:00 - 2T,9,Atlético/GO
329389,00:00 - 1T,15:00 - 2T,9,Cuiabá/MT
330015,00:00 - 1T,45:00 - 2T,10,Atlético/GO
363480,00:00 - 1T,45:00 - 2T,10,Cuiabá/MT
311439,00:00 - 1T,45:00 - 2T,11,Atlético/GO
385571,00:00 - 1T,45:00 - 2T,11,Cuiabá/MT
341779,15:00 - 2T,45:00 - 2T,15,Cuiabá/MT
384218,15:00 - 2T,45:00 - 2T,19,Cuiabá/MT
502361,19:00 - 2T,45:00 - 2T,18,Atlético/GO
333564,25:00 - 2T,45:00 - 2T,17,Atlético/GO
541268,29:00 - 2T,45:00 - 2T,17,Cuiabá/MT
298432,33:00 - 2T,45:00 - 2T,15,Atlético/GO
