CBF,In,Out,Nº,Clube
155703,00:00 - 1T,45:00 - 2T,1,Paraná/PR
174755,00:00 - 1T,45:00 - 2T,1,Cuiabá/MT
511021,00:00 - 1T,45:00 - 2T,2,Paraná/PR
376828,00:00 - 1T,45:00 - 2T,2,Cuiabá/MT
160686,00:00 - 1T,45:00 - 2T,3,Paraná/PR
293385,00:00 - 1T,45:00 - 2T,3,Cuiabá/MT
400192,00:00 - 1T,45:00 - 2T,4,Paraná/PR
170178,00:00 - 1T,45:00 - 2T,4,Cuiabá/MT
350223,00:00 - 1T,45:00 - 2T,5,Paraná/PR
341763,00:00 - 1T,45:00 - 2T,5,Cuiabá/MT
387314,00:00 - 1T,45:00 - 2T,6,Paraná/PR
305959,00:00 - 1T,45:00 - 2T,6,Cuiabá/MT
520031,00:00 - 1T,INT,7,Paraná/PR
305360,00:00 - 1T,13:00 - 2T,7,Cuiabá/MT
427004,00:00 - 1T,21:00 - 2T,8,Paraná/PR
313001,00:00 - 1T,33:00 - 2T,8,Cuiabá/MT
168956,00:00 - 1T,45:00 - 2T,9,Paraná/PR
183975,00:00 - 1T,21:00 - 2T,10,Cuiabá/MT
174071,00:00 - 1T,45:00 - 2T,10,Paraná/PR
363480,00:00 - 1T,13:00 - 2T,11,Cuiabá/MT
335479,00:00 - 1T,INT,11,Paraná/PR
305521,00:00 - 1T,33:00 - 2T,18,Cuiabá/MT
310804,INT,45:00 - 2T,18,Paraná/PR
348895,INT,45:00 - 2T,17,Paraná/PR
176738,13:00 - 2T,45:00 - 2T,9,Cuiabá/MT
413841,13:00 - 2T,45:00 - 2T,19,Cuiabá/MT
359493,21:00 - 2T,45:00 - 2T,16,Paraná/PR
344228,21:00 - 2T,45:00 - 2T,17,Cuiabá/MT
292740,33:00 - 2T,45:00 - 2T,15,Cuiabá/MT
313029,33:00 - 2T,45:00 - 2T,20,Cuiabá/MT
