CBF,In,Out,Nº,Clube
369161,00:00 - 1T,45:00 - 2T,1,Vitória/BA
324879,00:00 - 1T,45:00 - 2T,1,Náutico/PE
343392,00:00 - 1T,45:00 - 2T,2,Vitória/BA
428683,00:00 - 1T,45:00 - 2T,2,Náutico/PE
527047,00:00 - 1T,45:00 - 2T,3,Vitória/BA
187522,00:00 - 1T,45:00 - 2T,6,Náutico/PE
169728,00:00 - 1T,45:00 - 2T,4,Vitória/BA
292976,00:00 - 1T,45:00 - 2T,10,Náutico/PE
378268,00:00 - 1T,45:00 - 2T,5,Vitória/BA
153189,00:00 - 1T,33:00 - 2T,23,Náutico/PE
321820,00:00 - 1T,41:00 - 2T,7,Vitória/BA
358911,00:00 - 1T,45:00 - 2T,29,Náutico/PE
152877,00:00 - 1T,16:00 - 2T,8,Vitória/BA
402646,00:00 - 1T,45:00 - 2T,30,Náutico/PE
367343,00:00 - 1T,41:00 - 2T,9,Vitória/BA
441070,00:00 - 1T,22:00 - 2T,33,Náutico/PE
526893,00:00 - 1T,32:00 - 2T,10,Vitória/BA
388312,00:00 - 1T,45:00 - 2T,44,Náutico/PE
384617,00:00 - 1T,INT,11,Vitória/BA
337491,00:00 - 1T,45:00 - 2T,92,Náutico/PE
183853,00:00 - 1T,45:00 - 2T,16,Vitória/BA
533140,00:00 - 1T,22:00 - 2T,97,Náutico/PE
439838,INT,45:00 - 2T,21,Vitória/BA
311487,16:00 - 2T,45:00 - 2T,22,Vitória/BA
175130,22:00 - 2T,45:00 - 2T,5,Náutico/PE
621119,22:00 - 2T,45:00 - 2T,77,Náutico/PE
321847,32:00 - 2T,45:00 - 2T,6,Vitória/BA
424585,33:00 - 2T,45:00 - 2T,31,Náutico/PE
429655,41:00 - 2T,45:00 - 2T,15,Vitória/BA
675188,41:00 - 2T,45:00 - 2T,19,Vitória/BA
