CBF,In,Out,Nº,Clube
306499,00:00 - 1T,45:00 - 2T,1,Guarani/SP
540636,00:00 - 1T,45:00 - 2T,12,Náutico/PE
188472,00:00 - 1T,45:00 - 2T,2,Guarani/SP
428683,00:00 - 1T,17:00 - 2T,2,Náutico/PE
182609,00:00 - 1T,INT,5,Guarani/SP
187522,00:00 - 1T,27:00 - 2T,6,Náutico/PE
316748,00:00 - 1T,35:00 - 2T,10,Guarani/SP
292976,00:00 - 1T,45:00 - 2T,10,Náutico/PE
436545,00:00 - 1T,17:00 - 2T,11,Guarani/SP
153189,00:00 - 1T,27:00 - 2T,23,Náutico/PE
465413,00:00 - 1T,45:00 - 2T,18,Guarani/SP
140899,00:00 - 1T,45:00 - 2T,25,Náutico/PE
502230,00:00 - 1T,45:00 - 2T,20,Guarani/SP
402646,00:00 - 1T,45:00 - 2T,30,Náutico/PE
363229,00:00 - 1T,44:00 - 2T,22,Guarani/SP
441070,00:00 - 1T,17:00 - 2T,33,Náutico/PE
401315,00:00 - 1T,17:00 - 2T,29,Guarani/SP
308421,00:00 - 1T,10:00 - 2T,39,Náutico/PE
386746,00:00 - 1T,45:00 - 2T,34,Guarani/SP
337491,00:00 - 1T,45:00 - 2T,92,Náutico/PE
189027,00:00 - 1T,45:00 - 2T,53,Guarani/SP
551375,00:00 - 1T,45:00 - 2T,98,Náutico/PE
305393,INT,45:00 - 2T,80,Guarani/SP
295956,10:00 - 2T,45:00 - 2T,18,Náutico/PE
525204,17:00 - 2T,45:00 - 2T,19,Guarani/SP
424585,17:00 - 2T,45:00 - 2T,31,Náutico/PE
337178,17:00 - 2T,45:00 - 2T,37,Guarani/SP
621119,17:00 - 2T,45:00 - 2T,77,Náutico/PE
341489,27:00 - 2T,45:00 - 2T,66,Náutico/PE
691623,27:00 - 2T,45:00 - 2T,19,Náutico/PE
312907,35:00 - 2T,45:00 - 2T,17,Guarani/SP
175747,44:00 - 2T,45:00 - 2T,14,Guarani/SP
