CBF,In,Out,Nº,Clube
292237,00:00 - 1T,45:00 - 2T,1,Avaí/SC
355827,00:00 - 1T,45:00 - 2T,1,Paraná/PR
161745,00:00 - 1T,45:00 - 2T,2,Avaí/SC
511021,00:00 - 1T,45:00 - 2T,2,Paraná/PR
188990,00:00 - 1T,45:00 - 2T,5,Avaí/SC
400192,00:00 - 1T,45:00 - 2T,3,Paraná/PR
454982,00:00 - 1T,33:00 - 2T,18,Avaí/SC
527696,00:00 - 1T,45:00 - 2T,4,Paraná/PR
322398,00:00 - 1T,45:00 - 2T,21,Avaí/SC
374851,00:00 - 1T,27:00 - 2T,5,Paraná/PR
321991,00:00 - 1T,27:00 - 2T,30,Avaí/SC
387314,00:00 - 1T,45:00 - 2T,6,Paraná/PR
401045,00:00 - 1T,20:00 - 2T,39,Avaí/SC
350223,00:00 - 1T,34:00 - 2T,7,Paraná/PR
168387,00:00 - 1T,45:00 - 2T,70,Avaí/SC
427004,00:00 - 1T,45:00 - 2T,8,Paraná/PR
318165,00:00 - 1T,45:00 - 2T,77,Avaí/SC
318670,00:00 - 1T,INT,9,Paraná/PR
303237,00:00 - 1T,45:00 - 2T,91,Avaí/SC
174071,00:00 - 1T,40:00 - 2T,10,Paraná/PR
 14405,00:00 - 1T,45:00 - 2T,37,Avaí/SC
514672,00:00 - 1T,45:00 - 2T, 1,Paraná/PR
432666,INT,45:00 - 2T,17,Paraná/PR
318254,20:00 - 2T,45:00 - 2T,11,Avaí/SC
307097,27:00 - 2T,45:00 - 2T,23,Avaí/SC
334568,27:00 - 2T,45:00 - 2T,19,Paraná/PR
306156,33:00 - 2T,45:00 - 2T,80,Avaí/SC
348895,34:00 - 2T,45:00 - 2T,18,Paraná/PR
520031,34:00 - 2T,45:00 - 2T,16,Paraná/PR
514258,40:00 - 2T,45:00 - 2T,20,Paraná/PR
