CBF,In,Out,Nº,Clube
332840,00:00 - 1T,45:00 - 2T,1,America/MG
174755,00:00 - 1T,45:00 - 2T,1,Cuiabá/MT
318082,00:00 - 1T,45:00 - 2T,2,America/MG
402405,00:00 - 1T,45:00 - 2T,2,Cuiabá/MT
381149,00:00 - 1T,45:00 - 2T,3,America/MG
310724,00:00 - 1T,45:00 - 2T,3,Cuiabá/MT
304071,00:00 - 1T,45:00 - 2T,4,America/MG
170178,00:00 - 1T,45:00 - 2T,4,Cuiabá/MT
358808,00:00 - 1T,45:00 - 2T,5,America/MG
341763,00:00 - 1T,45:00 - 2T,5,Cuiabá/MT
155855,00:00 - 1T,42:00 - 2T,6,America/MG
305959,00:00 - 1T,45:00 - 2T,6,Cuiabá/MT
323819,00:00 - 1T,20:00 - 2T,7,America/MG
413841,00:00 - 1T,19:00 - 2T,7,Cuiabá/MT
337261,00:00 - 1T,20:00 - 2T,8,America/MG
313001,00:00 - 1T,42:00 - 2T,8,Cuiabá/MT
517639,00:00 - 1T,20:00 - 2T,9,America/MG
305521,00:00 - 1T,42:00 - 2T,9,Cuiabá/MT
398805,00:00 - 1T,30:00 - 2T,10,America/MG
183975,00:00 - 1T,29:00 - 2T,10,Cuiabá/MT
311988,00:00 - 1T,45:00 - 2T,11,America/MG
363480,00:00 - 1T,29:00 - 2T,11,Cuiabá/MT
313029,19:00 - 2T,45:00 - 2T,18,Cuiabá/MT
423003,20:00 - 2T,45:00 - 2T,21,America/MG
336999,20:00 - 2T,45:00 - 2T,19,America/MG
376801,20:00 - 2T,45:00 - 2T,16,America/MG
427774,29:00 - 2T,45:00 - 2T,19,Cuiabá/MT
344228,29:00 - 2T,45:00 - 2T,14,Cuiabá/MT
169747,30:00 - 2T,45:00 - 2T,17,America/MG
341779,42:00 - 2T,45:00 - 2T,16,Cuiabá/MT
337894,42:00 - 2T,45:00 - 2T,20,Cuiabá/MT
291855,42:00 - 2T,45:00 - 2T,18,America/MG
