CBF,In,Out,Nº,Clube
154179,00:00 - 1T,45:00 - 2T,12,Figueirense/SC
299833,00:00 - 1T,45:00 - 2T,1,Crb/AL
326861,00:00 - 1T,45:00 - 2T,3,Figueirense/SC
353336,00:00 - 1T,45:00 - 2T,2,Crb/AL
186128,00:00 - 1T,45:00 - 2T,4,Figueirense/SC
167958,00:00 - 1T,38:00 - 2T,3,Crb/AL
427914,00:00 - 1T,27:00 - 2T,7,Figueirense/SC
318957,00:00 - 1T,45:00 - 2T,4,Crb/AL
143465,00:00 - 1T,27:00 - 2T,9,Figueirense/SC
306822,00:00 - 1T,42:00 - 2T,5,Crb/AL
159716,00:00 - 1T,07:00 - 2T,10,Figueirense/SC
403342,00:00 - 1T,45:00 - 2T,6,Crb/AL
507101,00:00 - 1T,07:00 - 2T,23,Figueirense/SC
315834,00:00 - 1T,45:00 - 2T,7,Crb/AL
432217,00:00 - 1T,45:00 - 2T,30,Figueirense/SC
177354,00:00 - 1T,30:00 - 2T,8,Crb/AL
378019,00:00 - 1T,45:00 - 2T,31,Figueirense/SC
351040,00:00 - 1T,45:00 - 2T,9,Crb/AL
411414,00:00 - 1T,45:00 - 2T,32,Figueirense/SC
633725,00:00 - 1T,45:00 - 2T,10,Crb/AL
422561,00:00 - 1T,38:00 - 1T,99,Figueirense/SC
439695,00:00 - 1T,INT,11,Crb/AL
305809,INT,45:00 - 2T,20,Crb/AL
391304,38:00 - 1T,45:00 - 2T,50,Figueirense/SC
376405,07:00 - 2T,45:00 - 2T,16,Figueirense/SC
412193,07:00 - 2T,45:00 - 2T,13,Figueirense/SC
165064,27:00 - 2T,45:00 - 2T,19,Figueirense/SC
303403,27:00 - 2T,45:00 - 2T,15,Figueirense/SC
515124,30:00 - 2T,45:00 - 2T,19,Crb/AL
333824,38:00 - 2T,45:00 - 2T,14,Crb/AL
300738,42:00 - 2T,45:00 - 2T,18,Crb/AL
