CBF,In,Out,Nº,Clube
129292,00:00 - 1T,45:00 - 2T,1,Cruzeiro/MG
292237,00:00 - 1T,45:00 - 2T,1,Avaí/SC
535421,00:00 - 1T,30:00 - 2T,5,Cruzeiro/MG
339594,00:00 - 1T,45:00 - 2T,6,Avaí/SC
292833,00:00 - 1T,19:00 - 2T,7,Cruzeiro/MG
297781,00:00 - 1T,45:00 - 2T,7,Avaí/SC
172142,00:00 - 1T,45:00 - 2T,9,Cruzeiro/MG
694029,00:00 - 1T,29:00 - 2T,9,Avaí/SC
542337,00:00 - 1T,09:00 - 2T,11,Cruzeiro/MG
318254,00:00 - 1T,29:00 - 2T,11,Avaí/SC
510110,00:00 - 1T,45:00 - 2T,14,Cruzeiro/MG
454982,00:00 - 1T,45:00 - 2T,18,Avaí/SC
383537,00:00 - 1T,45:00 - 2T,25,Cruzeiro/MG
301503,00:00 - 1T,21:00 - 2T,19,Avaí/SC
182423,00:00 - 1T,45:00 - 2T,32,Cruzeiro/MG
595948,00:00 - 1T,INT,27,Avaí/SC
508468,00:00 - 1T,45:00 - 2T,36,Cruzeiro/MG
170563,00:00 - 1T,21:00 - 2T,33,Avaí/SC
317780,00:00 - 1T,30:00 - 2T,38,Cruzeiro/MG
168387,00:00 - 1T,45:00 - 2T,70,Avaí/SC
460340,00:00 - 1T,09:00 - 2T,77,Cruzeiro/MG
306156,00:00 - 1T,45:00 - 2T,80,Avaí/SC
322785,INT,45:00 - 2T,2,Avaí/SC
305723,09:00 - 2T,45:00 - 2T,10,Cruzeiro/MG
190389,09:00 - 2T,45:00 - 2T,17,Cruzeiro/MG
619109,19:00 - 2T,45:00 - 2T,18,Cruzeiro/MG
339155,21:00 - 2T,45:00 - 2T,10,Avaí/SC
364057,21:00 - 2T,45:00 - 2T,63,Avaí/SC
321991,29:00 - 2T,45:00 - 2T,30,Avaí/SC
350899,29:00 - 2T,45:00 - 2T,99,Avaí/SC
402095,30:00 - 2T,45:00 - 2T,4,Cruzeiro/MG
607266,30:00 - 2T,45:00 - 2T,50,Cruzeiro/MG
