CBF,In,Out,Nº,Clube
155426,00:00 - 1T,45:00 - 2T,1,Oeste/SP
292237,00:00 - 1T,45:00 - 2T,1,Avaí/SC
507704,00:00 - 1T,45:00 - 2T,2,Oeste/SP
322785,00:00 - 1T,45:00 - 2T,2,Avaí/SC
432190,00:00 - 1T,45:00 - 2T,3,Oeste/SP
144059,00:00 - 1T,45:00 - 2T,3,Avaí/SC
310842,00:00 - 1T,45:00 - 2T,4,Oeste/SP
339594,00:00 - 1T,45:00 - 2T,6,Avaí/SC
346815,00:00 - 1T,45:00 - 2T,5,Oeste/SP
297781,00:00 - 1T,45:00 - 2T,7,Avaí/SC
406111,00:00 - 1T,45:00 - 2T,6,Oeste/SP
339155,00:00 - 1T,45:00 - 2T,10,Avaí/SC
175135,00:00 - 1T,45:00 - 2T,7,Oeste/SP
454982,00:00 - 1T,45:00 - 2T,18,Avaí/SC
294996,00:00 - 1T,45:00 - 2T,8,Oeste/SP
325581,00:00 - 1T,45:00 - 2T,28,Avaí/SC
310101,00:00 - 1T,45:00 - 2T,9,Oeste/SP
170563,00:00 - 1T,45:00 - 2T,33,Avaí/SC
391568,00:00 - 1T,45:00 - 2T,10,Oeste/SP
168387,00:00 - 1T,45:00 - 2T,70,Avaí/SC
411070,00:00 - 1T,45:00 - 2T,11,Oeste/SP
318165,00:00 - 1T,45:00 - 2T,77,Avaí/SC
