CBF,In,Out,Nº,Clube
331869,00:00 - 1T,45:00 - 2T,1,Paraná/PR
313131,00:00 - 1T,45:00 - 2T,1,Oeste/SP
511021,00:00 - 1T,45:00 - 2T,2,Paraná/PR
175135,00:00 - 1T,45:00 - 2T,2,Oeste/SP
527696,00:00 - 1T,45:00 - 2T,3,Paraná/PR
403179,00:00 - 1T,45:00 - 2T,3,Oeste/SP
567231,00:00 - 1T,45:00 - 2T,4,Paraná/PR
310842,00:00 - 1T,INT,4,Oeste/SP
374851,00:00 - 1T,45:00 - 2T,5,Paraná/PR
167723,00:00 - 1T,45:00 - 2T,5,Oeste/SP
387314,00:00 - 1T,36:00 - 2T,6,Paraná/PR
398393,00:00 - 1T,41:00 - 2T,6,Oeste/SP
522973,00:00 - 1T,36:00 - 2T,7,Paraná/PR
540826,00:00 - 1T,45:00 - 2T,7,Oeste/SP
427004,00:00 - 1T,21:00 - 2T,8,Paraná/PR
581191,00:00 - 1T,28:00 - 2T,8,Oeste/SP
334568,00:00 - 1T,30:00 - 2T,9,Paraná/PR
181254,00:00 - 1T,45:00 - 2T,10,Oeste/SP
174071,00:00 - 1T,30:00 - 2T,10,Paraná/PR
503940,00:00 - 1T,41:00 - 2T,11,Oeste/SP
514672,00:00 - 1T,45:00 - 2T,11,Paraná/PR
163518,00:00 - 1T,45:00 - 2T,19,Oeste/SP
614461,INT,45:00 - 2T,20,Oeste/SP
350223,21:00 - 2T,45:00 - 2T,20,Paraná/PR
413020,28:00 - 2T,45:00 - 2T,15,Oeste/SP
348895,30:00 - 2T,45:00 - 2T,17,Paraná/PR
318670,30:00 - 2T,45:00 - 2T,18,Paraná/PR
335479,36:00 - 2T,45:00 - 2T,16,Paraná/PR
343672,36:00 - 2T,45:00 - 2T,21,Paraná/PR
534795,41:00 - 2T,45:00 - 2T,21,Oeste/SP
465315,41:00 - 2T,45:00 - 2T,16,Oeste/SP
