CBF,In,Out,Nº,Clube
369161,00:00 - 1T,45:00 - 2T,1,Vitória/BA
394441,00:00 - 1T,45:00 - 2T,27,Guarani/SP
169728,00:00 - 1T,45:00 - 2T,4,Vitória/BA
183724,00:00 - 1T,45:00 - 2T,6,Guarani/SP
454527,00:00 - 1T,45:00 - 2T,6,Vitória/BA
316748,00:00 - 1T,45:00 - 2T,10,Guarani/SP
367343,00:00 - 1T,42:00 - 2T,9,Vitória/BA
436545,00:00 - 1T,24:00 - 2T,11,Guarani/SP
345876,00:00 - 1T,04:00 - 2T,10,Vitória/BA
312907,00:00 - 1T,45:00 - 2T,17,Guarani/SP
324805,00:00 - 1T,45:00 - 2T,15,Vitória/BA
465413,00:00 - 1T,24:00 - 2T,18,Guarani/SP
178723,00:00 - 1T,45:00 - 2T,26,Vitória/BA
401315,00:00 - 1T,14:00 - 2T,29,Guarani/SP
527047,00:00 - 1T,45:00 - 2T,28,Vitória/BA
386746,00:00 - 1T,45:00 - 2T,34,Guarani/SP
183853,00:00 - 1T,45:00 - 2T,50,Vitória/BA
500532,00:00 - 1T,45:00 - 2T,35,Guarani/SP
344841,00:00 - 1T,25:00 - 2T,77,Vitória/BA
189027,00:00 - 1T,24:00 - 2T,53,Guarani/SP
152877,00:00 - 1T,25:00 - 2T,84,Vitória/BA
341489,00:00 - 1T,31:00 - 2T,66,Guarani/SP
526893,04:00 - 2T,45:00 - 2T,21,Vitória/BA
180284,14:00 - 2T,45:00 - 2T,9,Guarani/SP
465098,24:00 - 2T,45:00 - 2T,36,Guarani/SP
305393,24:00 - 2T,45:00 - 2T,80,Guarani/SP
425933,24:00 - 2T,45:00 - 2T,33,Guarani/SP
502057,25:00 - 2T,45:00 - 2T,37,Vitória/BA
179811,25:00 - 2T,45:00 - 2T,18,Vitória/BA
190032,31:00 - 2T,45:00 - 2T,91,Guarani/SP
675188,42:00 - 2T,45:00 - 2T,19,Vitória/BA
